s,C,kW/m2,C,kW/m2,C,kW/m2
 4.950E+02, 4.839E+01, 1.896E+01, 7.821E+01, 0.000E+00, 1.062E+02, 0.000E+00
 4.960E+02, 4.846E+01, 1.878E+01, 7.833E+01, 0.000E+00, 1.063E+02, 0.000E+00
 4.970E+02, 4.846E+01, 1.859E+01, 7.833E+01, 0.000E+00, 1.063E+02, 0.000E+00
 4.980E+02, 4.853E+01, 1.841E+01, 7.844E+01, 0.000E+00, 1.065E+02, 0.000E+00
 4.990E+02, 4.853E+01, 1.822E+01, 7.844E+01, 0.000E+00, 1.065E+02, 0.000E+00
 5.000E+02, 4.860E+01, 1.804E+01, 7.856E+01, 0.000E+00, 1.067E+02, 0.000E+00
 5.010E+02, 4.860E+01, 1.786E+01, 7.856E+01, 0.000E+00, 1.067E+02, 0.000E+00
 5.020E+02, 4.867E+01, 1.767E+01, 7.867E+01, 0.000E+00, 1.068E+02, 0.000E+00
 5.030E+02, 4.867E+01, 1.749E+01, 7.867E+01, 0.000E+00, 1.068E+02, 0.000E+00
 5.040E+02, 4.874E+01, 1.730E+01, 7.879E+01, 0.000E+00, 1.070E+02, 0.000E+00
 5.050E+02, 4.874E+01, 1.712E+01, 7.879E+01, 0.000E+00, 1.070E+02, 0.000E+00
 5.060E+02, 4.881E+01, 1.693E+01, 7.891E+01, 0.000E+00, 1.072E+02, 0.000E+00
 5.070E+02, 4.881E+01, 1.675E+01, 7.891E+01, 0.000E+00, 1.072E+02, 0.000E+00
 5.080E+02, 4.887E+01, 1.656E+01, 7.902E+01, 0.000E+00, 1.074E+02, 0.000E+00
 5.090E+02, 4.887E+01, 1.638E+01, 7.902E+01, 0.000E+00, 1.074E+02, 0.000E+00
 5.100E+02, 4.894E+01, 1.619E+01, 7.914E+01, 0.000E+00, 1.075E+02, 0.000E+00
 5.110E+02, 4.894E+01, 1.601E+01, 7.914E+01, 0.000E+00, 1.075E+02, 0.000E+00
 5.120E+02, 4.901E+01, 1.582E+01, 7.925E+01, 0.000E+00, 1.077E+02, 0.000E+00
 5.130E+02, 4.901E+01, 1.564E+01, 7.925E+01, 0.000E+00, 1.077E+02, 0.000E+00
 5.140E+02, 4.908E+01, 1.545E+01, 7.937E+01, 0.000E+00, 1.079E+02, 0.000E+00
 5.150E+02, 4.908E+01, 1.527E+01, 7.937E+01, 0.000E+00, 1.079E+02, 0.000E+00
 5.160E+02, 4.915E+01, 1.509E+01, 7.948E+01, 0.000E+00, 1.080E+02, 0.000E+00
 5.170E+02, 4.915E+01, 1.490E+01, 7.948E+01, 0.000E+00, 1.080E+02, 0.000E+00
 5.180E+02, 4.922E+01, 1.472E+01, 7.959E+01, 0.000E+00, 1.082E+02, 0.000E+00
 5.190E+02, 4.922E+01, 1.453E+01, 7.959E+01, 0.000E+00, 1.082E+02, 0.000E+00
 5.200E+02, 4.929E+01, 1.435E+01, 7.971E+01, 0.000E+00, 1.083E+02, 0.000E+00
 5.210E+02, 4.929E+01, 1.416E+01, 7.971E+01, 0.000E+00, 1.083E+02, 0.000E+00
 5.220E+02, 4.935E+01, 1.398E+01, 7.982E+01, 0.000E+00, 1.085E+02, 0.000E+00
 5.230E+02, 4.935E+01, 1.379E+01, 7.982E+01, 0.000E+00, 1.085E+02, 0.000E+00
 5.240E+02, 4.942E+01, 1.361E+01, 7.993E+01, 0.000E+00, 1.087E+02, 0.000E+00
 5.250E+02, 4.942E+01, 1.342E+01, 7.993E+01, 0.000E+00, 1.087E+02, 0.000E+00
 5.260E+02, 4.949E+01, 1.324E+01, 8.005E+01, 0.000E+00, 1.088E+02, 0.000E+00
 5.270E+02, 4.949E+01, 1.305E+01, 8.005E+01, 0.000E+00, 1.088E+02, 0.000E+00
 5.280E+02, 4.956E+01, 1.287E+01, 8.016E+01, 0.000E+00, 1.090E+02, 0.000E+00
 5.290E+02, 4.956E+01, 1.268E+01, 8.016E+01, 0.000E+00, 1.090E+02, 0.000E+00
 5.300E+02, 4.962E+01, 1.250E+01, 8.027E+01, 0.000E+00, 1.092E+02, 0.000E+00
 5.310E+02, 4.962E+01, 1.231E+01, 8.027E+01, 0.000E+00, 1.092E+02, 0.000E+00
 5.320E+02, 4.969E+01, 1.213E+01, 8.038E+01, 0.000E+00, 1.093E+02, 0.000E+00
 5.330E+02, 4.969E+01, 1.195E+01, 8.038E+01, 0.000E+00, 1.093E+02, 0.000E+00
 5.340E+02, 4.976E+01, 1.176E+01, 8.050E+01, 0.000E+00, 1.095E+02, 0.000E+00
 5.350E+02, 4.976E+01, 1.158E+01, 8.050E+01, 0.000E+00, 1.095E+02, 0.000E+00
 5.360E+02, 4.982E+01, 1.140E+01, 8.061E+01, 0.000E+00, 1.097E+02, 0.000E+00
 5.370E+02, 4.982E+01, 1.125E+01, 8.061E+01, 0.000E+00, 1.097E+02, 0.000E+00
 5.380E+02, 4.989E+01, 1.110E+01, 8.072E+01, 0.000E+00, 1.098E+02, 0.000E+00
 5.390E+02, 4.989E+01, 1.096E+01, 8.072E+01, 0.000E+00, 1.098E+02, 0.000E+00
 5.400E+02, 4.995E+01, 1.081E+01, 8.083E+01, 0.000E+00, 1.100E+02, 0.000E+00
 5.410E+02, 4.995E+01, 1.066E+01, 8.083E+01, 0.000E+00, 1.100E+02, 0.000E+00
 5.420E+02, 5.002E+01, 1.052E+01, 8.094E+01, 0.000E+00, 1.101E+02, 0.000E+00
 5.430E+02, 5.002E+01, 1.037E+01, 8.094E+01, 0.000E+00, 1.101E+02, 0.000E+00
 5.440E+02, 5.008E+01, 1.022E+01, 8.105E+01, 0.000E+00, 1.103E+02, 0.000E+00
 5.450E+02, 5.008E+01, 1.008E+01, 8.105E+01, 0.000E+00, 1.103E+02, 0.000E+00
 5.460E+02, 5.015E+01, 9.929E+00, 8.116E+01, 0.000E+00, 1.105E+02, 0.000E+00
 5.470E+02, 5.015E+01, 9.783E+00, 8.116E+01, 0.000E+00, 1.105E+02, 0.000E+00
 5.480E+02, 5.021E+01, 9.636E+00, 8.127E+01, 0.000E+00, 1.106E+02, 0.000E+00
 5.490E+02, 5.021E+01, 9.490E+00, 8.127E+01, 0.000E+00, 1.106E+02, 0.000E+00
 5.500E+02, 5.028E+01, 9.343E+00, 8.138E+01, 0.000E+00, 1.108E+02, 0.000E+00
 5.510E+02, 5.028E+01, 9.196E+00, 8.138E+01, 0.000E+00, 1.108E+02, 0.000E+00
 5.520E+02, 5.034E+01, 9.050E+00, 8.149E+01, 0.000E+00, 1.109E+02, 0.000E+00
 5.530E+02, 5.034E+01, 8.903E+00, 8.149E+01, 0.000E+00, 1.109E+02, 0.000E+00
 5.540E+02, 5.041E+01, 8.757E+00, 8.160E+01, 0.000E+00, 1.111E+02, 0.000E+00
 5.550E+02, 5.041E+01, 8.610E+00, 8.160E+01, 0.000E+00, 1.111E+02, 0.000E+00
 5.560E+02, 5.047E+01, 8.463E+00, 8.171E+01, 0.000E+00, 1.113E+02, 0.000E+00
 5.570E+02, 5.047E+01, 8.317E+00, 8.171E+01, 0.000E+00, 1.113E+02, 0.000E+00
 5.580E+02, 5.054E+01, 8.170E+00, 8.182E+01, 0.000E+00, 1.114E+02, 0.000E+00
 5.590E+02, 5.054E+01, 8.024E+00, 8.182E+01, 0.000E+00, 1.114E+02, 0.000E+00
 5.600E+02, 5.060E+01, 7.877E+00, 8.193E+01, 0.000E+00, 1.116E+02, 0.000E+00
 5.610E+02, 5.060E+01, 7.731E+00, 8.193E+01, 0.000E+00, 1.116E+02, 0.000E+00
 5.620E+02, 5.067E+01, 7.584E+00, 8.204E+01, 0.000E+00, 1.117E+02, 0.000E+00
 5.630E+02, 5.067E+01, 7.437E+00, 8.204E+01, 0.000E+00, 1.117E+02, 0.000E+00
 5.640E+02, 5.073E+01, 7.291E+00, 8.215E+01, 0.000E+00, 1.119E+02, 0.000E+00
 5.650E+02, 5.073E+01, 7.144E+00, 8.215E+01, 0.000E+00, 1.119E+02, 0.000E+00
 5.660E+02, 5.079E+01, 6.998E+00, 8.226E+01, 0.000E+00, 1.120E+02, 0.000E+00
 5.670E+02, 5.079E+01, 6.851E+00, 8.226E+01, 0.000E+00, 1.120E+02, 0.000E+00
 5.680E+02, 5.086E+01, 6.705E+00, 8.236E+01, 0.000E+00, 1.122E+02, 0.000E+00
 5.690E+02, 5.086E+01, 6.558E+00, 8.236E+01, 0.000E+00, 1.122E+02, 0.000E+00
 5.700E+02, 5.092E+01, 6.411E+00, 8.247E+01, 0.000E+00, 1.124E+02, 0.000E+00
 5.710E+02, 5.092E+01, 6.265E+00, 8.247E+01, 0.000E+00, 1.124E+02, 0.000E+00
 5.720E+02, 5.098E+01, 6.118E+00, 8.258E+01, 0.000E+00, 1.125E+02, 0.000E+00
 5.730E+02, 5.098E+01, 5.972E+00, 8.258E+01, 0.000E+00, 1.125E+02, 0.000E+00
 5.740E+02, 5.104E+01, 5.825E+00, 8.269E+01, 0.000E+00, 1.127E+02, 0.000E+00
 5.750E+02, 5.104E+01, 5.679E+00, 8.269E+01, 0.000E+00, 1.127E+02, 0.000E+00
 5.760E+02, 5.111E+01, 5.532E+00, 8.279E+01, 0.000E+00, 1.128E+02, 0.000E+00
 5.770E+02, 5.111E+01, 5.385E+00, 8.279E+01, 0.000E+00, 1.128E+02, 0.000E+00
 5.780E+02, 5.117E+01, 5.239E+00, 8.290E+01, 0.000E+00, 1.130E+02, 0.000E+00
 5.790E+02, 5.117E+01, 5.092E+00, 8.290E+01, 0.000E+00, 1.130E+02, 0.000E+00
 5.800E+02, 5.123E+01, 4.946E+00, 8.301E+01, 0.000E+00, 1.131E+02, 0.000E+00
 5.810E+02, 5.123E+01, 4.799E+00, 8.301E+01, 0.000E+00, 1.131E+02, 0.000E+00
 5.820E+02, 5.129E+01, 4.653E+00, 8.311E+01, 0.000E+00, 1.133E+02, 0.000E+00
 5.830E+02, 5.129E+01, 4.506E+00, 8.311E+01, 0.000E+00, 1.133E+02, 0.000E+00
 5.840E+02, 5.136E+01, 4.359E+00, 8.322E+01, 0.000E+00, 1.135E+02, 0.000E+00
 5.850E+02, 5.136E+01, 4.213E+00, 8.322E+01, 0.000E+00, 1.135E+02, 0.000E+00
 5.860E+02, 5.142E+01, 4.066E+00, 8.333E+01, 0.000E+00, 1.136E+02, 0.000E+00
 5.870E+02, 5.142E+01, 3.920E+00, 8.333E+01, 0.000E+00, 1.136E+02, 0.000E+00
 5.880E+02, 5.148E+01, 3.773E+00, 8.343E+01, 0.000E+00, 1.138E+02, 0.000E+00
 5.890E+02, 5.148E+01, 3.626E+00, 8.343E+01, 0.000E+00, 1.138E+02, 0.000E+00
 5.900E+02, 5.154E+01, 3.480E+00, 8.354E+01, 0.000E+00, 1.139E+02, 0.000E+00
 5.910E+02, 5.154E+01, 3.333E+00, 8.354E+01, 0.000E+00, 1.139E+02, 0.000E+00
 5.920E+02, 5.160E+01, 3.187E+00, 8.364E+01, 0.000E+00, 1.141E+02, 0.000E+00
 5.930E+02, 5.160E+01, 3.040E+00, 8.364E+01, 0.000E+00, 1.141E+02, 0.000E+00
 5.940E+02, 5.166E+01, 2.894E+00, 8.375E+01, 0.000E+00, 1.142E+02, 0.000E+00
 5.950E+02, 5.166E+01, 2.747E+00, 8.375E+01, 0.000E+00, 1.142E+02, 0.000E+00
 5.960E+02, 5.172E+01, 2.600E+00, 8.385E+01, 0.000E+00, 1.144E+02, 0.000E+00
 5.970E+02, 5.172E+01, 2.454E+00, 8.385E+01, 0.000E+00, 1.144E+02, 0.000E+00
 5.980E+02, 5.178E+01, 2.307E+00, 8.396E+01, 0.000E+00, 1.145E+02, 0.000E+00
 5.990E+02, 5.178E+01, 2.161E+00, 8.396E+01, 0.000E+00, 1.145E+02, 0.000E+00
 6.000E+02, 5.185E+01, 2.014E+00, 8.406E+01, 0.000E+00, 1.147E+02, 0.000E+00
 6.010E+02, 5.185E+01, 1.868E+00, 8.406E+01, 0.000E+00, 1.147E+02, 0.000E+00
 6.020E+02, 5.191E+01, 1.721E+00, 8.417E+01, 0.000E+00, 1.148E+02, 0.000E+00
 6.030E+02, 5.191E+01, 1.593E+00, 8.417E+01, 0.000E+00, 1.148E+02, 0.000E+00
 6.040E+02, 5.197E+01, 1.557E+00, 8.427E+01, 0.000E+00, 1.150E+02, 0.000E+00
 6.050E+02, 5.197E+01, 1.534E+00, 8.427E+01, 0.000E+00, 1.150E+02, 0.000E+00
 6.060E+02, 5.203E+01, 1.512E+00, 8.438E+01, 0.000E+00, 1.151E+02, 0.000E+00
 6.070E+02, 5.203E+01, 1.490E+00, 8.438E+01, 0.000E+00, 1.151E+02, 0.000E+00
 6.080E+02, 5.209E+01, 1.468E+00, 8.448E+01, 0.000E+00, 1.153E+02, 0.000E+00
 6.090E+02, 5.209E+01, 1.446E+00, 8.448E+01, 0.000E+00, 1.153E+02, 0.000E+00
 6.100E+02, 5.215E+01, 1.424E+00, 8.458E+01, 0.000E+00, 1.154E+02, 0.000E+00
 6.110E+02, 5.215E+01, 1.402E+00, 8.458E+01, 0.000E+00, 1.154E+02, 0.000E+00
 6.120E+02, 5.221E+01, 1.380E+00, 8.469E+01, 0.000E+00, 1.156E+02, 0.000E+00
 6.130E+02, 5.221E+01, 1.358E+00, 8.469E+01, 0.000E+00, 1.156E+02, 0.000E+00
 6.140E+02, 5.227E+01, 1.336E+00, 8.479E+01, 0.000E+00, 1.157E+02, 0.000E+00
 6.150E+02, 5.227E+01, 1.314E+00, 8.479E+01, 0.000E+00, 1.157E+02, 0.000E+00
 6.160E+02, 5.233E+01, 1.292E+00, 8.489E+01, 0.000E+00, 1.159E+02, 0.000E+00
 6.170E+02, 5.233E+01, 1.270E+00, 8.489E+01, 0.000E+00, 1.159E+02, 0.000E+00
 6.180E+02, 5.238E+01, 1.248E+00, 8.500E+01, 0.000E+00, 1.160E+02, 0.000E+00
 6.190E+02, 5.238E+01, 1.226E+00, 8.500E+01, 0.000E+00, 1.160E+02, 0.000E+00
 6.200E+02, 5.244E+01, 1.205E+00, 8.510E+01, 0.000E+00, 1.162E+02, 0.000E+00
 6.210E+02, 5.244E+01, 1.182E+00, 8.510E+01, 0.000E+00, 1.162E+02, 0.000E+00
 6.220E+02, 5.250E+01, 1.161E+00, 8.520E+01, 0.000E+00, 1.163E+02, 0.000E+00
 6.230E+02, 5.250E+01, 1.139E+00, 8.520E+01, 0.000E+00, 1.163E+02, 0.000E+00
 6.240E+02, 5.256E+01, 1.117E+00, 8.530E+01, 0.000E+00, 1.165E+02, 0.000E+00
 6.250E+02, 5.256E+01, 1.095E+00, 8.530E+01, 0.000E+00, 1.165E+02, 0.000E+00
 6.260E+02, 5.262E+01, 1.073E+00, 8.541E+01, 0.000E+00, 1.166E+02, 0.000E+00
 6.270E+02, 5.262E+01, 1.051E+00, 8.541E+01, 0.000E+00, 1.166E+02, 0.000E+00
 6.280E+02, 5.268E+01, 1.029E+00, 8.551E+01, 0.000E+00, 1.168E+02, 0.000E+00
 6.290E+02, 5.268E+01, 1.007E+00, 8.551E+01, 0.000E+00, 1.168E+02, 0.000E+00
 6.300E+02, 5.274E+01, 9.847E-01, 8.561E+01, 0.000E+00, 1.169E+02, 0.000E+00
 6.310E+02, 5.274E+01, 9.626E-01, 8.561E+01, 0.000E+00, 1.169E+02, 0.000E+00
 6.320E+02, 5.280E+01, 9.407E-01, 8.571E+01, 0.000E+00, 1.171E+02, 0.000E+00
 6.330E+02, 5.280E+01, 9.187E-01, 8.571E+01, 0.000E+00, 1.171E+02, 0.000E+00
 6.340E+02, 5.285E+01, 8.967E-01, 8.581E+01, 0.000E+00, 1.172E+02, 0.000E+00
 6.350E+02, 5.285E+01, 8.747E-01, 8.581E+01, 0.000E+00, 1.172E+02, 0.000E+00
 6.360E+02, 5.291E+01, 8.528E-01, 8.591E+01, 0.000E+00, 1.174E+02, 0.000E+00
 6.370E+02, 5.291E+01, 8.308E-01, 8.591E+01, 0.000E+00, 1.174E+02, 0.000E+00
 6.380E+02, 5.297E+01, 8.088E-01, 8.601E+01, 0.000E+00, 1.175E+02, 0.000E+00
 6.390E+02, 5.297E+01, 7.869E-01, 8.601E+01, 0.000E+00, 1.175E+02, 0.000E+00
 6.400E+02, 5.303E+01, 7.648E-01, 8.612E+01, 0.000E+00, 1.177E+02, 0.000E+00
 6.410E+02, 5.303E+01, 7.429E-01, 8.612E+01, 0.000E+00, 1.177E+02, 0.000E+00
 6.420E+02, 5.309E+01, 7.209E-01, 8.622E+01, 0.000E+00, 1.178E+02, 0.000E+00
 6.430E+02, 5.309E+01, 6.989E-01, 8.622E+01, 0.000E+00, 1.178E+02, 0.000E+00
 6.440E+02, 5.314E+01, 6.770E-01, 8.632E+01, 0.000E+00, 1.180E+02, 0.000E+00
 6.450E+02, 5.314E+01, 6.549E-01, 8.632E+01, 0.000E+00, 1.180E+02, 0.000E+00
 6.460E+02, 5.320E+01, 6.330E-01, 8.642E+01, 0.000E+00, 1.181E+02, 0.000E+00
 6.470E+02, 5.320E+01, 6.110E-01, 8.642E+01, 0.000E+00, 1.181E+02, 0.000E+00
 6.480E+02, 5.326E+01, 5.890E-01, 8.652E+01, 0.000E+00, 1.183E+02, 0.000E+00
 6.490E+02, 5.326E+01, 5.670E-01, 8.652E+01, 0.000E+00, 1.183E+02, 0.000E+00
 6.500E+02, 5.331E+01, 5.450E-01, 8.662E+01, 0.000E+00, 1.184E+02, 0.000E+00
 6.510E+02, 5.331E+01, 5.231E-01, 8.662E+01, 0.000E+00, 1.184E+02, 0.000E+00
 6.520E+02, 5.337E+01, 5.010E-01, 8.672E+01, 0.000E+00, 1.186E+02, 0.000E+00
 6.530E+02, 5.337E+01, 4.791E-01, 8.672E+01, 0.000E+00, 1.186E+02, 0.000E+00
 6.540E+02, 5.343E+01, 4.571E-01, 8.682E+01, 0.000E+00, 1.187E+02, 0.000E+00
 6.550E+02, 5.343E+01, 4.351E-01, 8.682E+01, 0.000E+00, 1.187E+02, 0.000E+00
 6.560E+02, 5.349E+01, 4.132E-01, 8.692E+01, 0.000E+00, 1.188E+02, 0.000E+00
 6.570E+02, 5.349E+01, 3.911E-01, 8.692E+01, 0.000E+00, 1.188E+02, 0.000E+00
 6.580E+02, 5.354E+01, 3.692E-01, 8.702E+01, 0.000E+00, 1.190E+02, 0.000E+00
 6.590E+02, 5.354E+01, 3.472E-01, 8.702E+01, 0.000E+00, 1.190E+02, 0.000E+00
 6.600E+02, 5.360E+01, 3.252E-01, 8.711E+01, 0.000E+00, 1.191E+02, 0.000E+00
 6.610E+02, 5.360E+01, 3.033E-01, 8.711E+01, 0.000E+00, 1.191E+02, 0.000E+00
 6.620E+02, 5.365E+01, 2.812E-01, 8.721E+01, 0.000E+00, 1.193E+02, 0.000E+00
 6.630E+02, 5.365E+01, 2.593E-01, 8.721E+01, 0.000E+00, 1.193E+02, 0.000E+00
 6.640E+02, 5.371E+01, 2.373E-01, 8.731E+01, 0.000E+00, 1.194E+02, 0.000E+00
 6.650E+02, 5.371E+01, 2.153E-01, 8.731E+01, 0.000E+00, 1.194E+02, 0.000E+00
 6.660E+02, 5.377E+01, 1.933E-01, 8.741E+01, 0.000E+00, 1.196E+02, 0.000E+00
 6.670E+02, 5.377E+01, 1.713E-01, 8.741E+01, 0.000E+00, 1.196E+02, 0.000E+00
 6.680E+02, 5.382E+01, 1.494E-01, 8.751E+01, 0.000E+00, 1.197E+02, 0.000E+00
 6.690E+02, 5.382E+01, 1.274E-01, 8.751E+01, 0.000E+00, 1.197E+02, 0.000E+00
 6.700E+02, 5.388E+01, 1.067E-01, 8.761E+01, 0.000E+00, 1.199E+02, 0.000E+00
 6.710E+02, 5.388E+01, 1.006E-01, 8.761E+01, 0.000E+00, 1.199E+02, 0.000E+00
 6.720E+02, 5.393E+01, 9.908E-02, 8.771E+01, 0.000E+00, 1.200E+02, 0.000E+00
 6.730E+02, 5.393E+01, 9.756E-02, 8.771E+01, 0.000E+00, 1.200E+02, 0.000E+00
 6.740E+02, 5.399E+01, 9.604E-02, 8.780E+01, 0.000E+00, 1.201E+02, 0.000E+00
 6.750E+02, 5.399E+01, 9.453E-02, 8.780E+01, 0.000E+00, 1.201E+02, 0.000E+00
 6.760E+02, 5.405E+01, 9.301E-02, 8.790E+01, 0.000E+00, 1.203E+02, 0.000E+00
 6.770E+02, 5.405E+01, 9.150E-02, 8.790E+01, 0.000E+00, 1.203E+02, 0.000E+00
 6.780E+02, 5.410E+01, 8.998E-02, 8.800E+01, 0.000E+00, 1.204E+02, 0.000E+00
 6.790E+02, 5.410E+01, 8.847E-02, 8.800E+01, 0.000E+00, 1.204E+02, 0.000E+00
 6.800E+02, 5.416E+01, 8.695E-02, 8.810E+01, 0.000E+00, 1.206E+02, 0.000E+00
 6.810E+02, 5.416E+01, 8.543E-02, 8.810E+01, 0.000E+00, 1.206E+02, 0.000E+00
 6.820E+02, 5.421E+01, 8.392E-02, 8.819E+01, 0.000E+00, 1.207E+02, 0.000E+00
 6.830E+02, 5.421E+01, 8.240E-02, 8.819E+01, 0.000E+00, 1.207E+02, 0.000E+00
 6.840E+02, 5.427E+01, 8.089E-02, 8.829E+01, 0.000E+00, 1.209E+02, 0.000E+00
 6.850E+02, 5.427E+01, 7.938E-02, 8.829E+01, 0.000E+00, 1.209E+02, 0.000E+00
 6.860E+02, 5.432E+01, 7.786E-02, 8.839E+01, 0.000E+00, 1.210E+02, 0.000E+00
 6.870E+02, 5.432E+01, 7.635E-02, 8.839E+01, 0.000E+00, 1.210E+02, 0.000E+00
 6.880E+02, 5.438E+01, 7.483E-02, 8.849E+01, 0.000E+00, 1.211E+02, 0.000E+00
 6.890E+02, 5.438E+01, 7.331E-02, 8.849E+01, 0.000E+00, 1.211E+02, 0.000E+00
 6.900E+02, 5.443E+01, 7.180E-02, 8.858E+01, 0.000E+00, 1.213E+02, 0.000E+00
 6.910E+02, 5.443E+01, 7.028E-02, 8.858E+01, 0.000E+00, 1.213E+02, 0.000E+00
 6.920E+02, 5.449E+01, 6.877E-02, 8.868E+01, 0.000E+00, 1.214E+02, 0.000E+00
 6.930E+02, 5.449E+01, 6.725E-02, 8.868E+01, 0.000E+00, 1.214E+02, 0.000E+00
 6.940E+02, 5.454E+01, 6.574E-02, 8.877E+01, 0.000E+00, 1.216E+02, 0.000E+00
 6.950E+02, 5.454E+01, 6.422E-02, 8.877E+01, 0.000E+00, 1.216E+02, 0.000E+00
 6.960E+02, 5.459E+01, 6.270E-02, 8.887E+01, 0.000E+00, 1.217E+02, 0.000E+00
 6.970E+02, 5.459E+01, 6.119E-02, 8.887E+01, 0.000E+00, 1.217E+02, 0.000E+00
 6.980E+02, 5.465E+01, 5.967E-02, 8.897E+01, 0.000E+00, 1.218E+02, 0.000E+00
 6.990E+02, 5.465E+01, 5.816E-02, 8.897E+01, 0.000E+00, 1.218E+02, 0.000E+00
 7.000E+02, 5.470E+01, 5.664E-02, 8.906E+01, 0.000E+00, 1.220E+02, 0.000E+00
 7.010E+02, 5.470E+01, 5.513E-02, 8.906E+01, 0.000E+00, 1.220E+02, 0.000E+00
 7.020E+02, 5.476E+01, 5.361E-02, 8.916E+01, 0.000E+00, 1.221E+02, 0.000E+00
 7.030E+02, 5.476E+01, 5.209E-02, 8.916E+01, 0.000E+00, 1.221E+02, 0.000E+00
 7.040E+02, 5.481E+01, 5.058E-02, 8.925E+01, 0.000E+00, 1.223E+02, 0.000E+00
 7.050E+02, 5.481E+01, 4.906E-02, 8.925E+01, 0.000E+00, 1.223E+02, 0.000E+00
 7.060E+02, 5.486E+01, 4.755E-02, 8.935E+01, 0.000E+00, 1.224E+02, 0.000E+00
 7.070E+02, 5.486E+01, 4.603E-02, 8.935E+01, 0.000E+00, 1.224E+02, 0.000E+00
 7.080E+02, 5.492E+01, 4.452E-02, 8.945E+01, 0.000E+00, 1.225E+02, 0.000E+00
 7.090E+02, 5.492E+01, 4.300E-02, 8.945E+01, 0.000E+00, 1.225E+02, 0.000E+00
 7.100E+02, 5.497E+01, 4.149E-02, 8.954E+01, 0.000E+00, 1.227E+02, 0.000E+00
 7.110E+02, 5.497E+01, 3.997E-02, 8.954E+01, 0.000E+00, 1.227E+02, 0.000E+00
 7.120E+02, 5.503E+01, 3.845E-02, 8.964E+01, 0.000E+00, 1.228E+02, 0.000E+00
 7.130E+02, 5.503E+01, 3.694E-02, 8.964E+01, 0.000E+00, 1.228E+02, 0.000E+00
 7.140E+02, 5.508E+01, 3.543E-02, 8.973E+01, 0.000E+00, 1.230E+02, 0.000E+00
 7.150E+02, 5.508E+01, 3.391E-02, 8.973E+01, 0.000E+00, 1.230E+02, 0.000E+00
 7.160E+02, 5.513E+01, 3.240E-02, 8.983E+01, 0.000E+00, 1.231E+02, 0.000E+00
 7.170E+02, 5.513E+01, 3.088E-02, 8.983E+01, 0.000E+00, 1.231E+02, 0.000E+00
 7.180E+02, 5.519E+01, 2.937E-02, 8.992E+01, 0.000E+00, 1.232E+02, 0.000E+00
 7.190E+02, 5.519E+01, 2.785E-02, 8.992E+01, 0.000E+00, 1.232E+02, 0.000E+00
 7.200E+02, 5.524E+01, 2.633E-02, 9.001E+01, 0.000E+00, 1.234E+02, 0.000E+00
 7.210E+02, 5.524E+01, 2.482E-02, 9.001E+01, 0.000E+00, 1.234E+02, 0.000E+00
 7.220E+02, 5.529E+01, 2.330E-02, 9.011E+01, 0.000E+00, 1.235E+02, 0.000E+00
 7.230E+02, 5.529E+01, 2.179E-02, 9.011E+01, 0.000E+00, 1.235E+02, 0.000E+00
 7.240E+02, 5.534E+01, 2.027E-02, 9.020E+01, 0.000E+00, 1.236E+02, 0.000E+00
 7.250E+02, 5.534E+01, 1.876E-02, 9.020E+01, 0.000E+00, 1.236E+02, 0.000E+00
 7.260E+02, 5.540E+01, 1.724E-02, 9.030E+01, 0.000E+00, 1.238E+02, 0.000E+00
 7.270E+02, 5.540E+01, 1.572E-02, 9.030E+01, 0.000E+00, 1.238E+02, 0.000E+00
 7.280E+02, 5.545E+01, 1.421E-02, 9.039E+01, 0.000E+00, 1.239E+02, 0.000E+00
 7.290E+02, 5.545E+01, 1.269E-02, 9.039E+01, 0.000E+00, 1.239E+02, 0.000E+00
 7.300E+02, 5.550E+01, 1.118E-02, 9.048E+01, 0.000E+00, 1.241E+02, 0.000E+00
 7.310E+02, 5.550E+01, 9.660E-03, 9.048E+01, 0.000E+00, 1.241E+02, 0.000E+00
 7.320E+02, 5.555E+01, 8.147E-03, 9.058E+01, 0.000E+00, 1.242E+02, 0.000E+00
 7.330E+02, 5.555E+01, 6.632E-03, 9.058E+01, 0.000E+00, 1.242E+02, 0.000E+00
 7.340E+02, 5.561E+01, 5.114E-03, 9.067E+01, 0.000E+00, 1.243E+02, 0.000E+00
 7.350E+02, 5.561E+01, 3.603E-03, 9.067E+01, 0.000E+00, 1.243E+02, 0.000E+00
 7.360E+02, 5.566E+01, 2.082E-03, 9.076E+01, 0.000E+00, 1.245E+02, 0.000E+00
 7.370E+02, 5.566E+01, 5.855E-04, 9.076E+01, 0.000E+00, 1.245E+02, 0.000E+00
 7.380E+02, 5.571E+01, 0.000E+00, 9.086E+01, 0.000E+00, 1.246E+02, 0.000E+00
 7.390E+02, 5.571E+01, 0.000E+00, 9.086E+01, 0.000E+00, 1.246E+02, 0.000E+00
 7.400E+02, 5.576E+01, 0.000E+00, 9.095E+01, 0.000E+00, 1.247E+02, 0.000E+00
 7.410E+02, 5.576E+01, 0.000E+00, 9.095E+01, 0.000E+00, 1.247E+02, 0.000E+00
 7.420E+02, 5.582E+01, 0.000E+00, 9.104E+01, 0.000E+00, 1.249E+02, 0.000E+00
 7.430E+02, 5.582E+01, 0.000E+00, 9.104E+01, 0.000E+00, 1.249E+02, 0.000E+00
