s,C,kW/m2,C,kW/m2,C,kW/m2
 9.930E+02, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 9.940E+02, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 9.950E+02, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 9.960E+02, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 9.970E+02, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 9.980E+02, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 9.990E+02, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.000E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.001E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.002E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.003E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.004E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.005E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.006E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.007E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.008E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.009E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.010E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.011E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.012E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.013E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.014E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.015E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.016E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.017E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.018E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.019E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.020E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.021E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.022E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.023E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.024E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.025E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.026E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.027E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.028E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.029E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.030E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.031E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.032E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.033E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.034E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.035E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.036E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.037E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.038E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.039E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.040E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.041E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.042E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.043E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.044E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.045E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.046E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.047E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.048E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.049E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.050E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.051E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
 1.052E+03, 5.991E+02, 0.000E+00, 6.830E+02, 0.000E+00, 7.879E+02, 0.000E+00
