s,C,kW/m2,C,kW/m2,C,kW/m2
 4.950E+02, 5.993E+02, 8.399E+00, 6.831E+02, 6.155E+00, 7.880E+02, 0.000E+00
 4.960E+02, 5.993E+02, 8.357E+00, 6.831E+02, 6.121E+00, 7.880E+02, 0.000E+00
 4.970E+02, 5.993E+02, 8.315E+00, 6.831E+02, 6.086E+00, 7.880E+02, 0.000E+00
 4.980E+02, 5.993E+02, 8.268E+00, 6.831E+02, 6.052E+00, 7.880E+02, 0.000E+00
 4.990E+02, 5.993E+02, 8.215E+00, 6.831E+02, 6.017E+00, 7.880E+02, 0.000E+00
 5.000E+02, 5.993E+02, 8.163E+00, 6.831E+02, 5.983E+00, 7.880E+02, 0.000E+00
 5.010E+02, 5.993E+02, 8.109E+00, 6.831E+02, 5.948E+00, 7.880E+02, 0.000E+00
 5.020E+02, 5.993E+02, 8.056E+00, 6.831E+02, 5.914E+00, 7.880E+02, 0.000E+00
 5.030E+02, 5.993E+02, 8.003E+00, 6.831E+02, 5.879E+00, 7.880E+02, 0.000E+00
 5.040E+02, 5.993E+02, 7.950E+00, 6.831E+02, 5.844E+00, 7.880E+02, 0.000E+00
 5.050E+02, 5.993E+02, 7.897E+00, 6.831E+02, 5.810E+00, 7.880E+02, 0.000E+00
 5.060E+02, 5.993E+02, 7.844E+00, 6.831E+02, 5.775E+00, 7.880E+02, 0.000E+00
 5.070E+02, 5.993E+02, 7.791E+00, 6.831E+02, 5.740E+00, 7.880E+02, 0.000E+00
 5.080E+02, 5.993E+02, 7.738E+00, 6.831E+02, 5.706E+00, 7.880E+02, 0.000E+00
 5.090E+02, 5.993E+02, 7.685E+00, 6.831E+02, 5.671E+00, 7.880E+02, 0.000E+00
 5.100E+02, 5.993E+02, 7.632E+00, 6.831E+02, 5.645E+00, 7.880E+02, 0.000E+00
 5.110E+02, 5.993E+02, 7.579E+00, 6.831E+02, 5.625E+00, 7.880E+02, 0.000E+00
 5.120E+02, 5.993E+02, 7.526E+00, 6.831E+02, 5.606E+00, 7.880E+02, 0.000E+00
 5.130E+02, 5.993E+02, 7.473E+00, 6.831E+02, 5.586E+00, 7.880E+02, 0.000E+00
 5.140E+02, 5.993E+02, 7.420E+00, 6.831E+02, 5.567E+00, 7.880E+02, 0.000E+00
 5.150E+02, 5.993E+02, 7.367E+00, 6.831E+02, 5.547E+00, 7.880E+02, 0.000E+00
 5.160E+02, 5.993E+02, 7.314E+00, 6.831E+02, 5.527E+00, 7.880E+02, 0.000E+00
 5.170E+02, 5.993E+02, 7.261E+00, 6.831E+02, 5.508E+00, 7.880E+02, 0.000E+00
 5.180E+02, 5.993E+02, 7.210E+00, 6.831E+02, 5.488E+00, 7.880E+02, 0.000E+00
 5.190E+02, 5.993E+02, 7.172E+00, 6.831E+02, 5.469E+00, 7.880E+02, 0.000E+00
 5.200E+02, 5.993E+02, 7.137E+00, 6.831E+02, 5.449E+00, 7.880E+02, 0.000E+00
 5.210E+02, 5.993E+02, 7.101E+00, 6.831E+02, 5.430E+00, 7.880E+02, 0.000E+00
 5.220E+02, 5.993E+02, 7.066E+00, 6.831E+02, 5.410E+00, 7.880E+02, 0.000E+00
 5.230E+02, 5.993E+02, 7.031E+00, 6.831E+02, 5.391E+00, 7.880E+02, 0.000E+00
 5.240E+02, 5.993E+02, 6.995E+00, 6.831E+02, 5.371E+00, 7.880E+02, 0.000E+00
 5.250E+02, 5.993E+02, 6.960E+00, 6.831E+02, 5.351E+00, 7.880E+02, 0.000E+00
 5.260E+02, 5.993E+02, 6.925E+00, 6.831E+02, 5.332E+00, 7.880E+02, 0.000E+00
 5.270E+02, 5.993E+02, 6.889E+00, 6.831E+02, 5.312E+00, 7.880E+02, 0.000E+00
 5.280E+02, 5.993E+02, 6.854E+00, 6.831E+02, 5.298E+00, 7.880E+02, 0.000E+00
 5.290E+02, 5.993E+02, 6.819E+00, 6.831E+02, 5.290E+00, 7.880E+02, 0.000E+00
 5.300E+02, 5.993E+02, 6.783E+00, 6.831E+02, 5.281E+00, 7.880E+02, 0.000E+00
 5.310E+02, 5.993E+02, 6.748E+00, 6.831E+02, 5.273E+00, 7.880E+02, 0.000E+00
 5.320E+02, 5.993E+02, 6.713E+00, 6.831E+02, 5.264E+00, 7.880E+02, 0.000E+00
 5.330E+02, 5.993E+02, 6.677E+00, 6.831E+02, 5.256E+00, 7.880E+02, 0.000E+00
 5.340E+02, 5.993E+02, 6.642E+00, 6.831E+02, 5.247E+00, 7.880E+02, 0.000E+00
 5.350E+02, 5.993E+02, 6.607E+00, 6.831E+02, 5.239E+00, 7.880E+02, 0.000E+00
 5.360E+02, 5.993E+02, 6.571E+00, 6.831E+02, 5.230E+00, 7.880E+02, 0.000E+00
 5.370E+02, 5.993E+02, 6.536E+00, 6.831E+02, 5.222E+00, 7.880E+02, 0.000E+00
 5.380E+02, 5.993E+02, 6.500E+00, 6.831E+02, 5.214E+00, 7.880E+02, 0.000E+00
 5.390E+02, 5.993E+02, 6.441E+00, 6.831E+02, 5.205E+00, 7.880E+02, 0.000E+00
 5.400E+02, 5.993E+02, 6.364E+00, 6.831E+02, 5.197E+00, 7.880E+02, 0.000E+00
 5.410E+02, 5.993E+02, 6.286E+00, 6.831E+02, 5.188E+00, 7.880E+02, 0.000E+00
 5.420E+02, 5.993E+02, 6.209E+00, 6.831E+02, 5.180E+00, 7.880E+02, 0.000E+00
 5.430E+02, 5.993E+02, 6.131E+00, 6.831E+02, 5.172E+00, 7.880E+02, 0.000E+00
 5.440E+02, 5.993E+02, 6.053E+00, 6.831E+02, 5.163E+00, 7.880E+02, 0.000E+00
 5.450E+02, 5.993E+02, 5.975E+00, 6.831E+02, 5.155E+00, 7.880E+02, 0.000E+00
 5.460E+02, 5.993E+02, 5.898E+00, 6.831E+02, 5.142E+00, 7.880E+02, 0.000E+00
 5.470E+02, 5.993E+02, 5.820E+00, 6.831E+02, 5.124E+00, 7.880E+02, 0.000E+00
 5.480E+02, 5.993E+02, 5.742E+00, 6.831E+02, 5.106E+00, 7.880E+02, 0.000E+00
 5.490E+02, 5.993E+02, 5.664E+00, 6.831E+02, 5.088E+00, 7.880E+02, 0.000E+00
 5.500E+02, 5.993E+02, 5.586E+00, 6.831E+02, 5.070E+00, 7.880E+02, 0.000E+00
 5.510E+02, 5.993E+02, 5.509E+00, 6.831E+02, 5.051E+00, 7.880E+02, 0.000E+00
 5.520E+02, 5.993E+02, 5.431E+00, 6.831E+02, 5.033E+00, 7.880E+02, 0.000E+00
 5.530E+02, 5.993E+02, 5.353E+00, 6.831E+02, 5.015E+00, 7.880E+02, 0.000E+00
 5.540E+02, 5.993E+02, 5.275E+00, 6.831E+02, 4.996E+00, 7.880E+02, 0.000E+00
 5.550E+02, 5.993E+02, 5.198E+00, 6.831E+02, 4.978E+00, 7.880E+02, 0.000E+00
 5.560E+02, 5.993E+02, 5.120E+00, 6.831E+02, 4.960E+00, 7.880E+02, 0.000E+00
 5.570E+02, 5.993E+02, 5.042E+00, 6.831E+02, 4.941E+00, 7.880E+02, 0.000E+00
 5.580E+02, 5.993E+02, 4.964E+00, 6.831E+02, 4.923E+00, 7.880E+02, 0.000E+00
 5.590E+02, 5.993E+02, 4.892E+00, 6.831E+02, 4.905E+00, 7.880E+02, 0.000E+00
 5.600E+02, 5.993E+02, 4.838E+00, 6.831E+02, 4.886E+00, 7.880E+02, 0.000E+00
 5.610E+02, 5.993E+02, 4.785E+00, 6.831E+02, 4.868E+00, 7.880E+02, 0.000E+00
 5.620E+02, 5.993E+02, 4.732E+00, 6.831E+02, 4.850E+00, 7.880E+02, 0.000E+00
 5.630E+02, 5.993E+02, 4.679E+00, 6.831E+02, 4.831E+00, 7.880E+02, 0.000E+00
 5.640E+02, 5.993E+02, 4.626E+00, 6.831E+02, 4.809E+00, 7.880E+02, 0.000E+00
 5.650E+02, 5.993E+02, 4.573E+00, 6.831E+02, 4.782E+00, 7.880E+02, 0.000E+00
 5.660E+02, 5.993E+02, 4.520E+00, 6.831E+02, 4.753E+00, 7.880E+02, 0.000E+00
 5.670E+02, 5.993E+02, 4.467E+00, 6.831E+02, 4.725E+00, 7.880E+02, 0.000E+00
 5.680E+02, 5.993E+02, 4.414E+00, 6.831E+02, 4.697E+00, 7.880E+02, 0.000E+00
 5.690E+02, 5.993E+02, 4.361E+00, 6.831E+02, 4.668E+00, 7.880E+02, 0.000E+00
 5.700E+02, 5.993E+02, 4.308E+00, 6.831E+02, 4.640E+00, 7.880E+02, 0.000E+00
 5.710E+02, 5.993E+02, 4.255E+00, 6.831E+02, 4.612E+00, 7.880E+02, 0.000E+00
 5.720E+02, 5.993E+02, 4.202E+00, 6.831E+02, 4.583E+00, 7.880E+02, 0.000E+00
 5.730E+02, 5.993E+02, 4.149E+00, 6.831E+02, 4.555E+00, 7.880E+02, 0.000E+00
 5.740E+02, 5.993E+02, 4.096E+00, 6.831E+02, 4.526E+00, 7.880E+02, 0.000E+00
 5.750E+02, 5.993E+02, 4.043E+00, 6.831E+02, 4.498E+00, 7.880E+02, 0.000E+00
 5.760E+02, 5.993E+02, 3.990E+00, 6.831E+02, 4.469E+00, 7.880E+02, 0.000E+00
 5.770E+02, 5.993E+02, 3.937E+00, 6.831E+02, 4.441E+00, 7.880E+02, 0.000E+00
 5.780E+02, 5.993E+02, 3.884E+00, 6.831E+02, 4.413E+00, 7.880E+02, 0.000E+00
 5.790E+02, 5.993E+02, 3.831E+00, 6.831E+02, 4.384E+00, 7.880E+02, 0.000E+00
 5.800E+02, 5.993E+02, 3.789E+00, 6.831E+02, 4.355E+00, 7.880E+02, 0.000E+00
 5.810E+02, 5.993E+02, 3.750E+00, 6.831E+02, 4.327E+00, 7.880E+02, 0.000E+00
 5.820E+02, 5.993E+02, 3.711E+00, 6.831E+02, 4.301E+00, 7.880E+02, 0.000E+00
 5.830E+02, 5.993E+02, 3.672E+00, 6.831E+02, 4.281E+00, 7.880E+02, 0.000E+00
 5.840E+02, 5.993E+02, 3.633E+00, 6.831E+02, 4.260E+00, 7.880E+02, 0.000E+00
 5.850E+02, 5.993E+02, 3.594E+00, 6.831E+02, 4.240E+00, 7.880E+02, 0.000E+00
 5.860E+02, 5.993E+02, 3.555E+00, 6.831E+02, 4.220E+00, 7.880E+02, 0.000E+00
 5.870E+02, 5.993E+02, 3.517E+00, 6.831E+02, 4.200E+00, 7.880E+02, 0.000E+00
 5.880E+02, 5.993E+02, 3.478E+00, 6.831E+02, 4.180E+00, 7.880E+02, 0.000E+00
 5.890E+02, 5.993E+02, 3.439E+00, 6.831E+02, 4.160E+00, 7.880E+02, 0.000E+00
 5.900E+02, 5.993E+02, 3.400E+00, 6.831E+02, 4.140E+00, 7.880E+02, 0.000E+00
 5.910E+02, 5.993E+02, 3.361E+00, 6.831E+02, 4.120E+00, 7.880E+02, 0.000E+00
 5.920E+02, 5.993E+02, 3.322E+00, 6.831E+02, 4.100E+00, 7.880E+02, 0.000E+00
 5.930E+02, 5.993E+02, 3.283E+00, 6.831E+02, 4.080E+00, 7.880E+02, 0.000E+00
 5.940E+02, 5.993E+02, 3.244E+00, 6.831E+02, 4.060E+00, 7.880E+02, 0.000E+00
 5.950E+02, 5.993E+02, 3.206E+00, 6.831E+02, 4.040E+00, 7.880E+02, 0.000E+00
 5.960E+02, 5.993E+02, 3.167E+00, 6.831E+02, 4.020E+00, 7.880E+02, 0.000E+00
 5.970E+02, 5.993E+02, 3.128E+00, 6.831E+02, 4.000E+00, 7.880E+02, 0.000E+00
 5.980E+02, 5.993E+02, 3.089E+00, 6.831E+02, 3.980E+00, 7.880E+02, 0.000E+00
 5.990E+02, 5.993E+02, 3.050E+00, 6.831E+02, 3.959E+00, 7.880E+02, 0.000E+00
 6.000E+02, 5.993E+02, 3.053E+00, 6.831E+02, 3.941E+00, 7.880E+02, 0.000E+00
 6.010E+02, 5.993E+02, 3.115E+00, 6.831E+02, 3.924E+00, 7.880E+02, 0.000E+00
 6.020E+02, 5.993E+02, 3.178E+00, 6.831E+02, 3.908E+00, 7.880E+02, 0.000E+00
 6.030E+02, 5.993E+02, 3.241E+00, 6.831E+02, 3.892E+00, 7.880E+02, 0.000E+00
 6.040E+02, 5.993E+02, 3.305E+00, 6.831E+02, 3.876E+00, 7.880E+02, 0.000E+00
 6.050E+02, 5.993E+02, 3.369E+00, 6.831E+02, 3.860E+00, 7.880E+02, 0.000E+00
 6.060E+02, 5.993E+02, 3.432E+00, 6.831E+02, 3.844E+00, 7.880E+02, 0.000E+00
 6.070E+02, 5.993E+02, 3.496E+00, 6.831E+02, 3.828E+00, 7.880E+02, 0.000E+00
 6.080E+02, 5.993E+02, 3.559E+00, 6.831E+02, 3.813E+00, 7.880E+02, 0.000E+00
 6.090E+02, 5.993E+02, 3.623E+00, 6.831E+02, 3.797E+00, 7.880E+02, 0.000E+00
 6.100E+02, 5.993E+02, 3.686E+00, 6.831E+02, 3.781E+00, 7.880E+02, 0.000E+00
 6.110E+02, 5.993E+02, 3.750E+00, 6.831E+02, 3.765E+00, 7.880E+02, 0.000E+00
 6.120E+02, 5.993E+02, 3.813E+00, 6.831E+02, 3.749E+00, 7.880E+02, 0.000E+00
 6.130E+02, 5.993E+02, 3.877E+00, 6.831E+02, 3.733E+00, 7.880E+02, 0.000E+00
 6.140E+02, 5.993E+02, 3.940E+00, 6.831E+02, 3.716E+00, 7.880E+02, 0.000E+00
 6.150E+02, 5.993E+02, 4.004E+00, 6.831E+02, 3.700E+00, 7.880E+02, 0.000E+00
 6.160E+02, 5.993E+02, 4.067E+00, 6.831E+02, 3.684E+00, 7.880E+02, 0.000E+00
 6.170E+02, 5.993E+02, 4.131E+00, 6.831E+02, 3.668E+00, 7.880E+02, 0.000E+00
 6.180E+02, 5.993E+02, 4.194E+00, 6.831E+02, 3.654E+00, 7.880E+02, 0.000E+00
 6.190E+02, 5.993E+02, 4.258E+00, 6.831E+02, 3.643E+00, 7.880E+02, 0.000E+00
 6.200E+02, 5.993E+02, 4.303E+00, 6.831E+02, 3.631E+00, 7.880E+02, 0.000E+00
 6.210E+02, 5.993E+02, 4.240E+00, 6.831E+02, 3.619E+00, 7.880E+02, 0.000E+00
 6.220E+02, 5.993E+02, 4.156E+00, 6.831E+02, 3.608E+00, 7.880E+02, 0.000E+00
 6.230E+02, 5.993E+02, 4.071E+00, 6.831E+02, 3.596E+00, 7.880E+02, 0.000E+00
 6.240E+02, 5.993E+02, 3.986E+00, 6.831E+02, 3.585E+00, 7.880E+02, 0.000E+00
 6.250E+02, 5.993E+02, 3.901E+00, 6.831E+02, 3.573E+00, 7.880E+02, 0.000E+00
 6.260E+02, 5.993E+02, 3.817E+00, 6.831E+02, 3.562E+00, 7.880E+02, 0.000E+00
 6.270E+02, 5.993E+02, 3.732E+00, 6.831E+02, 3.550E+00, 7.880E+02, 0.000E+00
 6.280E+02, 5.993E+02, 3.647E+00, 6.831E+02, 3.538E+00, 7.880E+02, 0.000E+00
 6.290E+02, 5.993E+02, 3.562E+00, 6.831E+02, 3.527E+00, 7.880E+02, 0.000E+00
 6.300E+02, 5.993E+02, 3.477E+00, 6.831E+02, 3.515E+00, 7.880E+02, 0.000E+00
 6.310E+02, 5.993E+02, 3.392E+00, 6.831E+02, 3.504E+00, 7.880E+02, 0.000E+00
 6.320E+02, 5.993E+02, 3.308E+00, 6.831E+02, 3.492E+00, 7.880E+02, 0.000E+00
 6.330E+02, 5.993E+02, 3.223E+00, 6.831E+02, 3.480E+00, 7.880E+02, 0.000E+00
 6.340E+02, 5.993E+02, 3.138E+00, 6.831E+02, 3.469E+00, 7.880E+02, 0.000E+00
 6.350E+02, 5.993E+02, 3.053E+00, 6.831E+02, 3.457E+00, 7.880E+02, 0.000E+00
 6.360E+02, 5.993E+02, 2.968E+00, 6.831E+02, 3.444E+00, 7.880E+02, 0.000E+00
 6.370E+02, 5.993E+02, 2.883E+00, 6.831E+02, 3.428E+00, 7.880E+02, 0.000E+00
 6.380E+02, 5.993E+02, 2.799E+00, 6.831E+02, 3.412E+00, 7.880E+02, 0.000E+00
 6.390E+02, 5.993E+02, 2.714E+00, 6.831E+02, 3.396E+00, 7.880E+02, 0.000E+00
 6.400E+02, 5.993E+02, 2.629E+00, 6.831E+02, 3.380E+00, 7.880E+02, 0.000E+00
 6.410E+02, 5.993E+02, 2.599E+00, 6.831E+02, 3.364E+00, 7.880E+02, 0.000E+00
 6.420E+02, 5.993E+02, 2.605E+00, 6.831E+02, 3.348E+00, 7.880E+02, 0.000E+00
 6.430E+02, 5.993E+02, 2.612E+00, 6.831E+02, 3.332E+00, 7.880E+02, 0.000E+00
 6.440E+02, 5.993E+02, 2.619E+00, 6.831E+02, 3.316E+00, 7.880E+02, 0.000E+00
 6.450E+02, 5.993E+02, 2.626E+00, 6.831E+02, 3.300E+00, 7.880E+02, 0.000E+00
 6.460E+02, 5.993E+02, 2.633E+00, 6.831E+02, 3.284E+00, 7.880E+02, 0.000E+00
 6.470E+02, 5.993E+02, 2.640E+00, 6.831E+02, 3.268E+00, 7.880E+02, 0.000E+00
 6.480E+02, 5.993E+02, 2.648E+00, 6.831E+02, 3.252E+00, 7.880E+02, 0.000E+00
 6.490E+02, 5.993E+02, 2.655E+00, 6.831E+02, 3.236E+00, 7.880E+02, 0.000E+00
 6.500E+02, 5.993E+02, 2.662E+00, 6.831E+02, 3.220E+00, 7.880E+02, 0.000E+00
 6.510E+02, 5.993E+02, 2.669E+00, 6.831E+02, 3.204E+00, 7.880E+02, 0.000E+00
 6.520E+02, 5.993E+02, 2.676E+00, 6.831E+02, 3.188E+00, 7.880E+02, 0.000E+00
 6.530E+02, 5.993E+02, 2.683E+00, 6.831E+02, 3.170E+00, 7.880E+02, 0.000E+00
 6.540E+02, 5.993E+02, 2.690E+00, 6.831E+02, 2.145E+00, 7.880E+02, 0.000E+00
 6.550E+02, 5.993E+02, 2.697E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.560E+02, 5.993E+02, 2.704E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.570E+02, 5.993E+02, 2.711E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.580E+02, 5.993E+02, 2.718E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.590E+02, 5.993E+02, 2.725E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.600E+02, 5.993E+02, 2.732E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.610E+02, 5.993E+02, 2.728E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.620E+02, 5.993E+02, 2.692E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.630E+02, 5.993E+02, 2.653E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.640E+02, 5.993E+02, 2.614E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.650E+02, 5.993E+02, 2.575E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.660E+02, 5.993E+02, 2.537E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.670E+02, 5.993E+02, 2.498E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.680E+02, 5.993E+02, 2.459E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.690E+02, 5.993E+02, 2.420E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.700E+02, 5.993E+02, 2.381E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.710E+02, 5.993E+02, 2.342E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.720E+02, 5.993E+02, 2.303E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.730E+02, 5.993E+02, 2.264E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.740E+02, 5.993E+02, 2.226E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.750E+02, 5.993E+02, 2.187E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.760E+02, 5.993E+02, 2.148E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.770E+02, 5.993E+02, 2.109E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.780E+02, 5.993E+02, 2.070E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.790E+02, 5.993E+02, 2.031E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.800E+02, 5.993E+02, 1.992E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.810E+02, 5.993E+02, 1.889E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.820E+02, 5.993E+02, 8.230E-01, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.830E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.840E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.850E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.860E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.870E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.880E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.890E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.900E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.910E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.920E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.930E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.940E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.950E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.960E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.970E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.980E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 6.990E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.000E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.010E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.020E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.030E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.040E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.050E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.060E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.070E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.080E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.090E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.100E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.110E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.120E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.130E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.140E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.150E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.160E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.170E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.180E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.190E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.200E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.210E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.220E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.230E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.240E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.250E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.260E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.270E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.280E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.290E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.300E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.310E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.320E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.330E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.340E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.350E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.360E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.370E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.380E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.390E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.400E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.410E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.420E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
 7.430E+02, 5.993E+02, 0.000E+00, 6.831E+02, 0.000E+00, 7.880E+02, 0.000E+00
