s,C,kW/m2,C,kW/m2,C,kW/m2
 4.950E+02, 9.292E+01, 1.682E+01, 1.685E+02, 5.756E+00, 2.416E+02, 0.000E+00
 4.960E+02, 9.308E+01, 1.684E+01, 1.688E+02, 5.752E+00, 2.421E+02, 0.000E+00
 4.970E+02, 9.308E+01, 1.685E+01, 1.688E+02, 5.736E+00, 2.421E+02, 0.000E+00
 4.980E+02, 9.325E+01, 1.687E+01, 1.691E+02, 5.724E+00, 2.425E+02, 0.000E+00
 4.990E+02, 9.325E+01, 1.689E+01, 1.691E+02, 5.723E+00, 2.425E+02, 0.000E+00
 5.000E+02, 9.341E+01, 1.690E+01, 1.694E+02, 5.723E+00, 2.429E+02, 0.000E+00
 5.010E+02, 9.341E+01, 1.692E+01, 1.694E+02, 5.723E+00, 2.429E+02, 0.000E+00
 5.020E+02, 9.358E+01, 1.692E+01, 1.697E+02, 5.723E+00, 2.433E+02, 0.000E+00
 5.030E+02, 9.358E+01, 1.692E+01, 1.697E+02, 5.723E+00, 2.433E+02, 0.000E+00
 5.040E+02, 9.374E+01, 1.692E+01, 1.700E+02, 5.723E+00, 2.437E+02, 0.000E+00
 5.050E+02, 9.374E+01, 1.692E+01, 1.700E+02, 5.723E+00, 2.437E+02, 0.000E+00
 5.060E+02, 9.390E+01, 1.690E+01, 1.703E+02, 5.723E+00, 2.442E+02, 0.000E+00
 5.070E+02, 9.390E+01, 1.689E+01, 1.703E+02, 5.723E+00, 2.442E+02, 0.000E+00
 5.080E+02, 9.407E+01, 1.687E+01, 1.706E+02, 5.723E+00, 2.446E+02, 0.000E+00
 5.090E+02, 9.407E+01, 1.684E+01, 1.706E+02, 5.723E+00, 2.446E+02, 0.000E+00
 5.100E+02, 9.423E+01, 1.680E+01, 1.709E+02, 5.723E+00, 2.450E+02, 0.000E+00
 5.110E+02, 9.423E+01, 1.677E+01, 1.709E+02, 5.711E+00, 2.450E+02, 0.000E+00
 5.120E+02, 9.439E+01, 1.673E+01, 1.712E+02, 5.694E+00, 2.454E+02, 0.000E+00
 5.130E+02, 9.439E+01, 1.668E+01, 1.712E+02, 5.691E+00, 2.454E+02, 0.000E+00
 5.140E+02, 9.455E+01, 1.663E+01, 1.715E+02, 5.690E+00, 2.458E+02, 0.000E+00
 5.150E+02, 9.455E+01, 1.657E+01, 1.715E+02, 5.690E+00, 2.458E+02, 0.000E+00
 5.160E+02, 9.472E+01, 1.651E+01, 1.718E+02, 5.690E+00, 2.463E+02, 0.000E+00
 5.170E+02, 9.472E+01, 1.645E+01, 1.718E+02, 5.690E+00, 2.463E+02, 0.000E+00
 5.180E+02, 9.488E+01, 1.638E+01, 1.721E+02, 5.682E+00, 2.467E+02, 0.000E+00
 5.190E+02, 9.488E+01, 1.632E+01, 1.721E+02, 5.663E+00, 2.467E+02, 0.000E+00
 5.200E+02, 9.504E+01, 1.626E+01, 1.723E+02, 5.586E+00, 2.471E+02, 0.000E+00
 5.210E+02, 9.504E+01, 1.620E+01, 1.723E+02, 5.478E+00, 2.471E+02, 0.000E+00
 5.220E+02, 9.520E+01, 1.615E+01, 1.726E+02, 5.355E+00, 2.475E+02, 0.000E+00
 5.230E+02, 9.520E+01, 1.610E+01, 1.726E+02, 5.228E+00, 2.475E+02, 0.000E+00
 5.240E+02, 9.536E+01, 1.605E+01, 1.729E+02, 5.101E+00, 2.479E+02, 0.000E+00
 5.250E+02, 9.536E+01, 1.599E+01, 1.729E+02, 4.967E+00, 2.479E+02, 0.000E+00
 5.260E+02, 9.552E+01, 1.593E+01, 1.732E+02, 4.822E+00, 2.483E+02, 0.000E+00
 5.270E+02, 9.552E+01, 1.587E+01, 1.732E+02, 4.684E+00, 2.483E+02, 0.000E+00
 5.280E+02, 9.568E+01, 1.583E+01, 1.735E+02, 4.555E+00, 2.487E+02, 0.000E+00
 5.290E+02, 9.568E+01, 1.580E+01, 1.735E+02, 4.426E+00, 2.487E+02, 0.000E+00
 5.300E+02, 9.583E+01, 1.576E+01, 1.738E+02, 4.296E+00, 2.491E+02, 0.000E+00
 5.310E+02, 9.583E+01, 1.572E+01, 1.738E+02, 4.152E+00, 2.491E+02, 0.000E+00
 5.320E+02, 9.599E+01, 1.568E+01, 1.741E+02, 4.007E+00, 2.495E+02, 0.000E+00
 5.330E+02, 9.599E+01, 1.563E+01, 1.741E+02, 3.876E+00, 2.495E+02, 0.000E+00
 5.340E+02, 9.615E+01, 1.558E+01, 1.744E+02, 3.758E+00, 2.499E+02, 0.000E+00
 5.350E+02, 9.615E+01, 1.553E+01, 1.744E+02, 3.664E+00, 2.499E+02, 0.000E+00
 5.360E+02, 9.631E+01, 1.549E+01, 1.746E+02, 3.608E+00, 2.504E+02, 0.000E+00
 5.370E+02, 9.631E+01, 1.544E+01, 1.746E+02, 3.589E+00, 2.504E+02, 0.000E+00
 5.380E+02, 9.646E+01, 1.539E+01, 1.749E+02, 3.582E+00, 2.508E+02, 0.000E+00
 5.390E+02, 9.646E+01, 1.534E+01, 1.749E+02, 3.580E+00, 2.508E+02, 0.000E+00
 5.400E+02, 9.662E+01, 1.530E+01, 1.752E+02, 3.565E+00, 2.512E+02, 0.000E+00
 5.410E+02, 9.662E+01, 1.525E+01, 1.752E+02, 3.550E+00, 2.512E+02, 0.000E+00
 5.420E+02, 9.678E+01, 1.520E+01, 1.755E+02, 3.549E+00, 2.516E+02, 0.000E+00
 5.430E+02, 9.678E+01, 1.516E+01, 1.755E+02, 3.548E+00, 2.516E+02, 0.000E+00
 5.440E+02, 9.693E+01, 1.512E+01, 1.758E+02, 3.548E+00, 2.520E+02, 0.000E+00
 5.450E+02, 9.693E+01, 1.509E+01, 1.758E+02, 3.548E+00, 2.520E+02, 0.000E+00
 5.460E+02, 9.709E+01, 1.505E+01, 1.760E+02, 3.548E+00, 2.524E+02, 0.000E+00
 5.470E+02, 9.709E+01, 1.502E+01, 1.760E+02, 3.535E+00, 2.524E+02, 0.000E+00
 5.480E+02, 9.724E+01, 1.497E+01, 1.763E+02, 3.518E+00, 2.528E+02, 0.000E+00
 5.490E+02, 9.724E+01, 1.492E+01, 1.763E+02, 3.515E+00, 2.528E+02, 0.000E+00
 5.500E+02, 9.740E+01, 1.487E+01, 1.766E+02, 3.515E+00, 2.532E+02, 0.000E+00
 5.510E+02, 9.740E+01, 1.483E+01, 1.766E+02, 3.515E+00, 2.532E+02, 0.000E+00
 5.520E+02, 9.755E+01, 1.478E+01, 1.769E+02, 3.515E+00, 2.536E+02, 0.000E+00
 5.530E+02, 9.755E+01, 1.473E+01, 1.769E+02, 3.515E+00, 2.536E+02, 0.000E+00
 5.540E+02, 9.771E+01, 1.470E+01, 1.772E+02, 3.515E+00, 2.540E+02, 0.000E+00
 5.550E+02, 9.771E+01, 1.467E+01, 1.772E+02, 3.515E+00, 2.540E+02, 0.000E+00
 5.560E+02, 9.786E+01, 1.464E+01, 1.774E+02, 3.501E+00, 2.544E+02, 0.000E+00
 5.570E+02, 9.786E+01, 1.461E+01, 1.774E+02, 3.485E+00, 2.544E+02, 0.000E+00
 5.580E+02, 9.801E+01, 1.457E+01, 1.777E+02, 3.482E+00, 2.548E+02, 0.000E+00
 5.590E+02, 9.801E+01, 1.454E+01, 1.777E+02, 3.482E+00, 2.548E+02, 0.000E+00
 5.600E+02, 9.817E+01, 1.451E+01, 1.780E+02, 3.482E+00, 2.551E+02, 0.000E+00
 5.610E+02, 9.817E+01, 1.448E+01, 1.780E+02, 3.475E+00, 2.551E+02, 0.000E+00
 5.620E+02, 9.832E+01, 1.445E+01, 1.783E+02, 3.457E+00, 2.555E+02, 0.000E+00
 5.630E+02, 9.832E+01, 1.442E+01, 1.783E+02, 3.449E+00, 2.555E+02, 0.000E+00
 5.640E+02, 9.847E+01, 1.441E+01, 1.786E+02, 3.449E+00, 2.559E+02, 0.000E+00
 5.650E+02, 9.847E+01, 1.439E+01, 1.786E+02, 3.449E+00, 2.559E+02, 0.000E+00
 5.660E+02, 9.862E+01, 1.438E+01, 1.788E+02, 3.449E+00, 2.563E+02, 0.000E+00
 5.670E+02, 9.862E+01, 1.438E+01, 1.788E+02, 3.449E+00, 2.563E+02, 0.000E+00
 5.680E+02, 9.877E+01, 1.438E+01, 1.791E+02, 3.449E+00, 2.567E+02, 0.000E+00
 5.690E+02, 9.877E+01, 1.437E+01, 1.791E+02, 3.449E+00, 2.567E+02, 0.000E+00
 5.700E+02, 9.893E+01, 1.436E+01, 1.794E+02, 3.449E+00, 2.571E+02, 0.000E+00
 5.710E+02, 9.893E+01, 1.435E+01, 1.794E+02, 3.449E+00, 2.571E+02, 0.000E+00
 5.720E+02, 9.908E+01, 1.433E+01, 1.797E+02, 3.449E+00, 2.575E+02, 0.000E+00
 5.730E+02, 9.908E+01, 1.433E+01, 1.797E+02, 3.449E+00, 2.575E+02, 0.000E+00
 5.740E+02, 9.923E+01, 1.432E+01, 1.799E+02, 3.449E+00, 2.579E+02, 0.000E+00
 5.750E+02, 9.923E+01, 1.432E+01, 1.799E+02, 3.449E+00, 2.579E+02, 0.000E+00
 5.760E+02, 9.938E+01, 1.432E+01, 1.802E+02, 3.449E+00, 2.583E+02, 0.000E+00
 5.770E+02, 9.938E+01, 1.430E+01, 1.802E+02, 3.444E+00, 2.583E+02, 0.000E+00
 5.780E+02, 9.953E+01, 1.429E+01, 1.805E+02, 3.426E+00, 2.587E+02, 0.000E+00
 5.790E+02, 9.953E+01, 1.427E+01, 1.805E+02, 3.416E+00, 2.587E+02, 0.000E+00
 5.800E+02, 9.968E+01, 1.425E+01, 1.807E+02, 3.416E+00, 2.590E+02, 0.000E+00
 5.810E+02, 9.968E+01, 1.424E+01, 1.807E+02, 3.416E+00, 2.590E+02, 0.000E+00
 5.820E+02, 9.982E+01, 1.422E+01, 1.810E+02, 3.414E+00, 2.594E+02, 0.000E+00
 5.830E+02, 9.982E+01, 1.419E+01, 1.810E+02, 3.399E+00, 2.594E+02, 0.000E+00
 5.840E+02, 9.997E+01, 1.416E+01, 1.813E+02, 3.384E+00, 2.598E+02, 0.000E+00
 5.850E+02, 9.997E+01, 1.413E+01, 1.813E+02, 3.382E+00, 2.598E+02, 0.000E+00
 5.860E+02, 1.001E+02, 1.408E+01, 1.815E+02, 3.377E+00, 2.602E+02, 0.000E+00
 5.870E+02, 1.001E+02, 1.404E+01, 1.815E+02, 3.359E+00, 2.602E+02, 0.000E+00
 5.880E+02, 1.003E+02, 1.399E+01, 1.818E+02, 3.340E+00, 2.606E+02, 0.000E+00
 5.890E+02, 1.003E+02, 1.394E+01, 1.818E+02, 3.322E+00, 2.606E+02, 0.000E+00
 5.900E+02, 1.004E+02, 1.390E+01, 1.821E+02, 3.316E+00, 2.610E+02, 0.000E+00
 5.910E+02, 1.004E+02, 1.385E+01, 1.821E+02, 3.314E+00, 2.610E+02, 0.000E+00
 5.920E+02, 1.006E+02, 1.379E+01, 1.824E+02, 3.299E+00, 2.613E+02, 0.000E+00
 5.930E+02, 1.006E+02, 1.373E+01, 1.824E+02, 3.284E+00, 2.613E+02, 0.000E+00
 5.940E+02, 1.007E+02, 1.367E+01, 1.826E+02, 3.282E+00, 2.617E+02, 0.000E+00
 5.950E+02, 1.007E+02, 1.361E+01, 1.826E+02, 3.276E+00, 2.617E+02, 0.000E+00
 5.960E+02, 1.009E+02, 1.354E+01, 1.829E+02, 3.258E+00, 2.621E+02, 0.000E+00
 5.970E+02, 1.009E+02, 1.348E+01, 1.829E+02, 3.249E+00, 2.621E+02, 0.000E+00
 5.980E+02, 1.010E+02, 1.342E+01, 1.832E+02, 3.249E+00, 2.625E+02, 0.000E+00
 5.990E+02, 1.010E+02, 1.335E+01, 1.832E+02, 3.249E+00, 2.625E+02, 0.000E+00
 6.000E+02, 1.012E+02, 1.329E+01, 1.834E+02, 3.247E+00, 2.629E+02, 0.000E+00
 6.010E+02, 1.012E+02, 1.323E+01, 1.834E+02, 3.231E+00, 2.629E+02, 0.000E+00
 6.020E+02, 1.013E+02, 1.317E+01, 1.837E+02, 3.217E+00, 2.632E+02, 0.000E+00
 6.030E+02, 1.013E+02, 1.313E+01, 1.837E+02, 3.216E+00, 2.632E+02, 0.000E+00
 6.040E+02, 1.014E+02, 1.308E+01, 1.839E+02, 3.216E+00, 2.636E+02, 0.000E+00
 6.050E+02, 1.014E+02, 1.303E+01, 1.839E+02, 3.216E+00, 2.636E+02, 0.000E+00
 6.060E+02, 1.016E+02, 1.298E+01, 1.842E+02, 3.205E+00, 2.640E+02, 0.000E+00
 6.070E+02, 1.016E+02, 1.294E+01, 1.842E+02, 3.184E+00, 2.640E+02, 0.000E+00
 6.080E+02, 1.017E+02, 1.289E+01, 1.845E+02, 3.110E+00, 2.644E+02, 0.000E+00
 6.090E+02, 1.017E+02, 1.286E+01, 1.845E+02, 3.016E+00, 2.644E+02, 0.000E+00
 6.100E+02, 1.019E+02, 1.283E+01, 1.847E+02, 2.906E+00, 2.647E+02, 0.000E+00
 6.110E+02, 1.019E+02, 1.280E+01, 1.847E+02, 2.794E+00, 2.647E+02, 0.000E+00
 6.120E+02, 1.020E+02, 1.276E+01, 1.850E+02, 2.682E+00, 2.651E+02, 0.000E+00
 6.130E+02, 1.020E+02, 1.273E+01, 1.850E+02, 2.577E+00, 2.651E+02, 0.000E+00
 6.140E+02, 1.022E+02, 1.270E+01, 1.853E+02, 2.482E+00, 2.655E+02, 0.000E+00
 6.150E+02, 1.022E+02, 1.266E+01, 1.853E+02, 2.377E+00, 2.655E+02, 0.000E+00
 6.160E+02, 1.023E+02, 1.261E+01, 1.855E+02, 2.265E+00, 2.658E+02, 0.000E+00
 6.170E+02, 1.023E+02, 1.256E+01, 1.855E+02, 2.166E+00, 2.658E+02, 0.000E+00
 6.180E+02, 1.025E+02, 1.252E+01, 1.858E+02, 2.072E+00, 2.662E+02, 0.000E+00
 6.190E+02, 1.025E+02, 1.249E+01, 1.858E+02, 1.977E+00, 2.662E+02, 0.000E+00
 6.200E+02, 1.026E+02, 1.246E+01, 1.860E+02, 1.877E+00, 2.666E+02, 0.000E+00
 6.210E+02, 1.026E+02, 1.242E+01, 1.860E+02, 1.764E+00, 2.666E+02, 0.000E+00
 6.220E+02, 1.027E+02, 1.238E+01, 1.863E+02, 1.678E+00, 2.669E+02, 0.000E+00
 6.230E+02, 1.027E+02, 1.233E+01, 1.863E+02, 1.621E+00, 2.669E+02, 0.000E+00
 6.240E+02, 1.029E+02, 1.228E+01, 1.866E+02, 1.590E+00, 2.673E+02, 0.000E+00
 6.250E+02, 1.029E+02, 1.222E+01, 1.866E+02, 1.572E+00, 2.673E+02, 0.000E+00
 6.260E+02, 1.030E+02, 1.215E+01, 1.868E+02, 1.568E+00, 2.677E+02, 0.000E+00
 6.270E+02, 1.030E+02, 1.209E+01, 1.868E+02, 1.568E+00, 2.677E+02, 0.000E+00
 6.280E+02, 1.032E+02, 1.203E+01, 1.871E+02, 1.568E+00, 2.681E+02, 0.000E+00
 6.290E+02, 1.032E+02, 1.196E+01, 1.871E+02, 1.568E+00, 2.681E+02, 0.000E+00
 6.300E+02, 1.033E+02, 1.190E+01, 1.873E+02, 1.568E+00, 2.684E+02, 0.000E+00
 6.310E+02, 1.033E+02, 1.182E+01, 1.873E+02, 1.558E+00, 2.684E+02, 0.000E+00
 6.320E+02, 1.034E+02, 1.172E+01, 1.876E+02, 1.540E+00, 2.688E+02, 0.000E+00
 6.330E+02, 1.034E+02, 1.163E+01, 1.876E+02, 1.534E+00, 2.688E+02, 0.000E+00
 6.340E+02, 1.036E+02, 1.154E+01, 1.879E+02, 1.534E+00, 2.691E+02, 0.000E+00
 6.350E+02, 1.036E+02, 1.146E+01, 1.879E+02, 1.534E+00, 2.691E+02, 0.000E+00
 6.360E+02, 1.037E+02, 1.138E+01, 1.881E+02, 1.534E+00, 2.695E+02, 0.000E+00
 6.370E+02, 1.037E+02, 1.130E+01, 1.881E+02, 1.534E+00, 2.695E+02, 0.000E+00
 6.380E+02, 1.039E+02, 1.122E+01, 1.884E+02, 1.534E+00, 2.699E+02, 0.000E+00
 6.390E+02, 1.039E+02, 1.114E+01, 1.884E+02, 1.534E+00, 2.699E+02, 0.000E+00
 6.400E+02, 1.040E+02, 1.107E+01, 1.886E+02, 1.534E+00, 2.702E+02, 0.000E+00
 6.410E+02, 1.040E+02, 1.099E+01, 1.886E+02, 1.534E+00, 2.702E+02, 0.000E+00
 6.420E+02, 1.041E+02, 1.091E+01, 1.889E+02, 1.534E+00, 2.706E+02, 0.000E+00
 6.430E+02, 1.041E+02, 1.083E+01, 1.889E+02, 1.534E+00, 2.706E+02, 0.000E+00
 6.440E+02, 1.043E+02, 1.076E+01, 1.891E+02, 1.534E+00, 2.710E+02, 0.000E+00
 6.450E+02, 1.043E+02, 1.070E+01, 1.891E+02, 1.540E+00, 2.710E+02, 0.000E+00
 6.460E+02, 1.044E+02, 1.063E+01, 1.894E+02, 1.558E+00, 2.713E+02, 0.000E+00
 6.470E+02, 1.044E+02, 1.058E+01, 1.894E+02, 1.568E+00, 2.713E+02, 0.000E+00
 6.480E+02, 1.046E+02, 1.053E+01, 1.896E+02, 1.568E+00, 2.717E+02, 0.000E+00
 6.490E+02, 1.046E+02, 1.048E+01, 1.896E+02, 1.568E+00, 2.717E+02, 0.000E+00
 6.500E+02, 1.047E+02, 1.044E+01, 1.899E+02, 1.570E+00, 2.720E+02, 0.000E+00
 6.510E+02, 1.047E+02, 1.041E+01, 1.899E+02, 1.585E+00, 2.720E+02, 0.000E+00
 6.520E+02, 1.048E+02, 1.038E+01, 1.901E+02, 1.601E+00, 2.724E+02, 0.000E+00
 6.530E+02, 1.048E+02, 1.034E+01, 1.901E+02, 1.602E+00, 2.724E+02, 0.000E+00
 6.540E+02, 1.050E+02, 1.030E+01, 1.904E+02, 1.602E+00, 2.727E+02, 0.000E+00
 6.550E+02, 1.050E+02, 1.025E+01, 1.904E+02, 1.602E+00, 2.727E+02, 0.000E+00
 6.560E+02, 1.051E+02, 1.020E+01, 1.906E+02, 1.550E+00, 2.731E+02, 0.000E+00
 6.570E+02, 1.051E+02, 1.017E+01, 1.906E+02, 1.456E+00, 2.731E+02, 0.000E+00
 6.580E+02, 1.053E+02, 1.014E+01, 1.909E+02, 1.361E+00, 2.735E+02, 0.000E+00
 6.590E+02, 1.053E+02, 1.011E+01, 1.909E+02, 1.264E+00, 2.735E+02, 0.000E+00
 6.600E+02, 1.054E+02, 1.007E+01, 1.911E+02, 1.152E+00, 2.738E+02, 0.000E+00
 6.610E+02, 1.054E+02, 1.004E+01, 1.911E+02, 1.042E+00, 2.738E+02, 0.000E+00
 6.620E+02, 1.055E+02, 1.001E+01, 1.914E+02, 9.458E-01, 2.742E+02, 0.000E+00
 6.630E+02, 1.055E+02, 9.979E+00, 1.914E+02, 8.420E-01, 2.742E+02, 0.000E+00
 6.640E+02, 1.057E+02, 9.948E+00, 1.916E+02, 7.271E-01, 2.745E+02, 0.000E+00
 6.650E+02, 1.057E+02, 9.916E+00, 1.916E+02, 6.122E-01, 2.745E+02, 0.000E+00
 6.660E+02, 1.058E+02, 9.885E+00, 1.919E+02, 4.983E-01, 2.749E+02, 0.000E+00
 6.670E+02, 1.058E+02, 9.853E+00, 1.919E+02, 3.979E-01, 2.749E+02, 0.000E+00
 6.680E+02, 1.059E+02, 9.821E+00, 1.921E+02, 2.984E-01, 2.752E+02, 0.000E+00
 6.690E+02, 1.059E+02, 9.790E+00, 1.921E+02, 1.848E-01, 2.752E+02, 0.000E+00
 6.700E+02, 1.061E+02, 9.758E+00, 1.924E+02, 8.746E-02, 2.756E+02, 0.000E+00
 6.710E+02, 1.061E+02, 9.727E+00, 1.924E+02, 2.819E-02, 2.756E+02, 0.000E+00
 6.720E+02, 1.062E+02, 9.695E+00, 1.926E+02, 6.461E-05, 2.759E+02, 0.000E+00
 6.730E+02, 1.062E+02, 9.663E+00, 1.926E+02, 0.000E+00, 2.759E+02, 0.000E+00
 6.740E+02, 1.063E+02, 9.632E+00, 1.929E+02, 0.000E+00, 2.763E+02, 0.000E+00
 6.750E+02, 1.063E+02, 9.600E+00, 1.929E+02, 0.000E+00, 2.763E+02, 0.000E+00
 6.760E+02, 1.065E+02, 9.568E+00, 1.931E+02, 0.000E+00, 2.766E+02, 0.000E+00
 6.770E+02, 1.065E+02, 9.537E+00, 1.931E+02, 0.000E+00, 2.766E+02, 0.000E+00
 6.780E+02, 1.066E+02, 9.505E+00, 1.934E+02, 0.000E+00, 2.770E+02, 0.000E+00
 6.790E+02, 1.066E+02, 9.474E+00, 1.934E+02, 0.000E+00, 2.770E+02, 0.000E+00
 6.800E+02, 1.067E+02, 9.442E+00, 1.936E+02, 0.000E+00, 2.773E+02, 0.000E+00
 6.810E+02, 1.067E+02, 9.410E+00, 1.936E+02, 0.000E+00, 2.773E+02, 0.000E+00
 6.820E+02, 1.069E+02, 9.376E+00, 1.939E+02, 0.000E+00, 2.777E+02, 0.000E+00
 6.830E+02, 1.069E+02, 9.330E+00, 1.939E+02, 0.000E+00, 2.777E+02, 0.000E+00
 6.840E+02, 1.070E+02, 9.283E+00, 1.941E+02, 0.000E+00, 2.780E+02, 0.000E+00
 6.850E+02, 1.070E+02, 9.236E+00, 1.941E+02, 0.000E+00, 2.780E+02, 0.000E+00
 6.860E+02, 1.072E+02, 9.188E+00, 1.944E+02, 0.000E+00, 2.784E+02, 0.000E+00
 6.870E+02, 1.072E+02, 9.141E+00, 1.944E+02, 0.000E+00, 2.784E+02, 0.000E+00
 6.880E+02, 1.073E+02, 9.094E+00, 1.946E+02, 0.000E+00, 2.787E+02, 0.000E+00
 6.890E+02, 1.073E+02, 9.046E+00, 1.946E+02, 0.000E+00, 2.787E+02, 0.000E+00
 6.900E+02, 1.074E+02, 8.999E+00, 1.948E+02, 0.000E+00, 2.790E+02, 0.000E+00
 6.910E+02, 1.074E+02, 8.951E+00, 1.948E+02, 0.000E+00, 2.790E+02, 0.000E+00
 6.920E+02, 1.076E+02, 8.904E+00, 1.951E+02, 0.000E+00, 2.794E+02, 0.000E+00
 6.930E+02, 1.076E+02, 8.856E+00, 1.951E+02, 0.000E+00, 2.794E+02, 0.000E+00
 6.940E+02, 1.077E+02, 8.809E+00, 1.953E+02, 0.000E+00, 2.797E+02, 0.000E+00
 6.950E+02, 1.077E+02, 8.758E+00, 1.953E+02, 0.000E+00, 2.797E+02, 0.000E+00
 6.960E+02, 1.078E+02, 8.696E+00, 1.956E+02, 0.000E+00, 2.801E+02, 0.000E+00
 6.970E+02, 1.078E+02, 8.633E+00, 1.956E+02, 0.000E+00, 2.801E+02, 0.000E+00
 6.980E+02, 1.079E+02, 8.571E+00, 1.958E+02, 0.000E+00, 2.804E+02, 0.000E+00
 6.990E+02, 1.079E+02, 8.521E+00, 1.958E+02, 0.000E+00, 2.804E+02, 0.000E+00
 7.000E+02, 1.081E+02, 8.473E+00, 1.961E+02, 0.000E+00, 2.808E+02, 0.000E+00
 7.010E+02, 1.081E+02, 8.426E+00, 1.961E+02, 0.000E+00, 2.808E+02, 0.000E+00
 7.020E+02, 1.082E+02, 8.379E+00, 1.963E+02, 0.000E+00, 2.811E+02, 0.000E+00
 7.030E+02, 1.082E+02, 8.331E+00, 1.963E+02, 0.000E+00, 2.811E+02, 0.000E+00
 7.040E+02, 1.083E+02, 8.284E+00, 1.965E+02, 0.000E+00, 2.814E+02, 0.000E+00
 7.050E+02, 1.083E+02, 8.236E+00, 1.965E+02, 0.000E+00, 2.814E+02, 0.000E+00
 7.060E+02, 1.085E+02, 8.189E+00, 1.968E+02, 0.000E+00, 2.818E+02, 0.000E+00
 7.070E+02, 1.085E+02, 8.141E+00, 1.968E+02, 0.000E+00, 2.818E+02, 0.000E+00
 7.080E+02, 1.086E+02, 8.099E+00, 1.970E+02, 0.000E+00, 2.821E+02, 0.000E+00
 7.090E+02, 1.086E+02, 8.066E+00, 1.970E+02, 0.000E+00, 2.821E+02, 0.000E+00
 7.100E+02, 1.087E+02, 8.035E+00, 1.973E+02, 0.000E+00, 2.825E+02, 0.000E+00
 7.110E+02, 1.087E+02, 8.000E+00, 1.973E+02, 0.000E+00, 2.825E+02, 0.000E+00
 7.120E+02, 1.089E+02, 7.955E+00, 1.975E+02, 0.000E+00, 2.828E+02, 0.000E+00
 7.130E+02, 1.089E+02, 7.908E+00, 1.975E+02, 0.000E+00, 2.828E+02, 0.000E+00
 7.140E+02, 1.090E+02, 7.862E+00, 1.977E+02, 0.000E+00, 2.831E+02, 0.000E+00
 7.150E+02, 1.090E+02, 7.839E+00, 1.977E+02, 0.000E+00, 2.831E+02, 0.000E+00
 7.160E+02, 1.091E+02, 7.823E+00, 1.980E+02, 0.000E+00, 2.835E+02, 0.000E+00
 7.170E+02, 1.091E+02, 7.807E+00, 1.980E+02, 0.000E+00, 2.835E+02, 0.000E+00
 7.180E+02, 1.093E+02, 7.791E+00, 1.982E+02, 0.000E+00, 2.838E+02, 0.000E+00
 7.190E+02, 1.093E+02, 7.775E+00, 1.982E+02, 0.000E+00, 2.838E+02, 0.000E+00
 7.200E+02, 1.094E+02, 7.759E+00, 1.984E+02, 0.000E+00, 2.841E+02, 0.000E+00
 7.210E+02, 1.094E+02, 7.743E+00, 1.984E+02, 0.000E+00, 2.841E+02, 0.000E+00
 7.220E+02, 1.095E+02, 7.727E+00, 1.987E+02, 0.000E+00, 2.845E+02, 0.000E+00
 7.230E+02, 1.095E+02, 7.712E+00, 1.987E+02, 0.000E+00, 2.845E+02, 0.000E+00
 7.240E+02, 1.096E+02, 7.699E+00, 1.989E+02, 0.000E+00, 2.848E+02, 0.000E+00
 7.250E+02, 1.096E+02, 7.698E+00, 1.989E+02, 0.000E+00, 2.848E+02, 0.000E+00
 7.260E+02, 1.098E+02, 7.698E+00, 1.992E+02, 0.000E+00, 2.851E+02, 0.000E+00
 7.270E+02, 1.098E+02, 7.698E+00, 1.992E+02, 0.000E+00, 2.851E+02, 0.000E+00
 7.280E+02, 1.099E+02, 7.698E+00, 1.994E+02, 0.000E+00, 2.855E+02, 0.000E+00
 7.290E+02, 1.099E+02, 7.698E+00, 1.994E+02, 0.000E+00, 2.855E+02, 0.000E+00
 7.300E+02, 1.100E+02, 7.698E+00, 1.996E+02, 0.000E+00, 2.858E+02, 0.000E+00
 7.310E+02, 1.100E+02, 7.709E+00, 1.996E+02, 0.000E+00, 2.858E+02, 0.000E+00
 7.320E+02, 1.102E+02, 7.724E+00, 1.999E+02, 0.000E+00, 2.861E+02, 0.000E+00
 7.330E+02, 1.102E+02, 7.740E+00, 1.999E+02, 0.000E+00, 2.861E+02, 0.000E+00
 7.340E+02, 1.103E+02, 7.741E+00, 2.001E+02, 0.000E+00, 2.865E+02, 0.000E+00
 7.350E+02, 1.103E+02, 7.726E+00, 2.001E+02, 0.000E+00, 2.865E+02, 0.000E+00
 7.360E+02, 1.104E+02, 7.710E+00, 2.003E+02, 0.000E+00, 2.868E+02, 0.000E+00
 7.370E+02, 1.104E+02, 7.699E+00, 2.003E+02, 0.000E+00, 2.868E+02, 0.000E+00
 7.380E+02, 1.105E+02, 7.698E+00, 2.006E+02, 0.000E+00, 2.871E+02, 0.000E+00
 7.390E+02, 1.105E+02, 7.698E+00, 2.006E+02, 0.000E+00, 2.871E+02, 0.000E+00
 7.400E+02, 1.107E+02, 7.696E+00, 2.008E+02, 0.000E+00, 2.875E+02, 0.000E+00
 7.410E+02, 1.107E+02, 7.682E+00, 2.008E+02, 0.000E+00, 2.875E+02, 0.000E+00
 7.420E+02, 1.108E+02, 7.666E+00, 2.010E+02, 0.000E+00, 2.878E+02, 0.000E+00
 7.430E+02, 1.108E+02, 7.651E+00, 2.010E+02, 0.000E+00, 2.878E+02, 0.000E+00
