s,m
 6.9901507E+002, 2.5000000E-002
 7.0001265E+002, 2.5000000E-002
 7.0101023E+002, 1.1090909E+000
 7.0200781E+002, 7.9750000E+000
 7.0300539E+002, 7.9750000E+000
 7.0400297E+002, 5.6704545E-001
 7.0500055E+002, 2.5000000E-002
 7.0600904E+002, 2.5000000E-002
 7.0700394E+002, 2.5000000E-002
 7.0802095E+002, 2.5000000E-002
 7.0901585E+002, 2.5000000E-002
 7.1001074E+002, 2.5000000E-002
 7.1100564E+002, 2.5000000E-002
 7.1200054E+002, 2.5000000E-002
 7.1301755E+002, 2.5000000E-002
 7.1401024E+002, 2.5000000E-002
 7.1500630E+002, 2.5000000E-002
 7.1600815E+002, 2.5000000E-002
 7.1700001E+002, 2.5000000E-002
 7.1800345E+002, 2.5000000E-002
 7.1901316E+002, 2.5000000E-002
 7.2002287E+002, 2.5000000E-002
 7.2100963E+002, 2.5000000E-002
 7.2201933E+002, 2.5000000E-002
 7.2300609E+002, 2.5000000E-002
 7.2401580E+002, 2.5000000E-002
 7.2500256E+002, 2.5000000E-002
 7.2601226E+002, 2.5000000E-002
 7.2702197E+002, 2.5000000E-002
 7.2800873E+002, 2.5000000E-002
 7.2901844E+002, 2.5000000E-002
 7.3000520E+002, 2.5000000E-002
 7.3101490E+002, 2.5000000E-002
 7.3200166E+002, 2.5000000E-002
 7.3301137E+002, 2.5000000E-002
 7.3402108E+002, 2.5000000E-002
 7.3500783E+002, 2.5000000E-002
 7.3601754E+002, 2.5000000E-002
 7.3700430E+002, 2.5000000E-002
 7.3801401E+002, 2.5000000E-002
 7.3900077E+002, 2.5000000E-002
 7.4001047E+002, 2.5000000E-002
 7.4102018E+002, 2.5000000E-002
 7.4200694E+002, 2.5000000E-002
 7.4301664E+002, 2.5000000E-002
 7.4400340E+002, 2.5000000E-002
 7.4501311E+002, 2.5000000E-002
 7.4602282E+002, 2.5000000E-002
 7.4700958E+002, 2.5000000E-002
 7.4801928E+002, 2.5000000E-002
 7.4900604E+002, 2.5000000E-002
 7.5001575E+002, 2.5000000E-002
 7.5100251E+002, 1.5040698E+000
 7.5201221E+002, 5.6261364E+000
 7.5302192E+002, 2.5000000E-002
 7.5400868E+002, 2.5000000E-002
 7.5501839E+002, 2.5000000E-002
 7.5600515E+002, 2.5000000E-002
 7.5701485E+002, 2.5000000E-002
 7.5800161E+002, 2.5000000E-002
 7.5901132E+002, 2.5000000E-002
 7.6002103E+002, 2.5000000E-002
 7.6100778E+002, 2.5000000E-002
 7.6201749E+002, 2.5000000E-002
 7.6300425E+002, 2.5000000E-002
 7.6401396E+002, 2.5000000E-002
 7.6500072E+002, 2.5000000E-002
 7.6601042E+002, 2.5000000E-002
 7.6702013E+002, 2.5000000E-002
 7.6800689E+002, 2.5000000E-002
 7.6901659E+002, 2.5000000E-002
 7.7000335E+002, 2.5000000E-002
 7.7101306E+002, 2.5000000E-002
 7.7202277E+002, 2.5000000E-002
 7.7300953E+002, 2.5000000E-002
 7.7401923E+002, 2.5000000E-002
 7.7500599E+002, 2.5000000E-002
 7.7601570E+002, 2.5000000E-002
 7.7700246E+002, 2.5000000E-002
 7.7801216E+002, 2.5000000E-002
 7.7902187E+002, 2.5000000E-002
 7.8000863E+002, 2.5000000E-002
 7.8101834E+002, 2.5000000E-002
 7.8200510E+002, 2.5000000E-002
 7.8301480E+002, 2.5000000E-002
 7.8400156E+002, 2.5000000E-002
 7.8501127E+002, 2.5000000E-002
 7.8602098E+002, 2.5000000E-002
 7.8700773E+002, 2.5000000E-002
 7.8801744E+002, 2.5000000E-002
 7.8900308E+002, 2.5000000E-002
 7.9001194E+002, 2.5000000E-002
 7.9102080E+002, 2.5000000E-002
 7.9200620E+002, 2.5000000E-002
 7.9301506E+002, 2.5000000E-002
 7.9400046E+002, 2.5000000E-002
 7.9500932E+002, 2.5000000E-002
 7.9601818E+002, 2.5000000E-002
 7.9700358E+002, 2.5000000E-002
 7.9801244E+002, 2.5000000E-002
 7.9902130E+002, 2.5000000E-002
 8.0000670E+002, 2.5000000E-002
 8.0101556E+002, 2.5000000E-002
 8.0200096E+002, 2.5000000E-002
 8.0300982E+002, 2.5000000E-002
 8.0401868E+002, 2.5000000E-002
 8.0500408E+002, 2.5000000E-002
 8.0601294E+002, 2.5000000E-002
 8.0702159E+002, 2.5000000E-002
 8.0801379E+002, 2.5000000E-002
 8.0900598E+002, 2.5000000E-002
 8.1002125E+002, 2.5000000E-002
 8.1101592E+002, 2.5000000E-002
 8.1201241E+002, 2.5000000E-002
 8.1300890E+002, 2.5000000E-002
 8.1401425E+002, 2.5000000E-002
 8.1501295E+002, 2.5000000E-002
 8.1601003E+002, 2.5000000E-002
 8.1701100E+002, 2.5000000E-002
 8.1801197E+002, 2.5000000E-002
 8.1901946E+002, 2.5000000E-002
 8.2000084E+002, 2.5000000E-002
 8.2101356E+002, 2.5000000E-002
 8.2201547E+002, 2.5000000E-002
 8.2301738E+002, 2.5000000E-002
 8.2401929E+002, 2.5000000E-002
 8.2502121E+002, 2.5000000E-002
 8.2602312E+002, 2.5000000E-002
 8.2700173E+002, 2.5000000E-002
 8.2800364E+002, 2.5000000E-002
 8.2900555E+002, 2.5000000E-002
 8.3000746E+002, 2.5000000E-002
 8.3100937E+002, 2.5000000E-002
 8.3201128E+002, 2.5000000E-002
 8.3301319E+002, 2.5000000E-002
 8.3401510E+002, 2.5000000E-002
 8.3501701E+002, 2.5000000E-002
 8.3601892E+002, 2.5000000E-002
 8.3702084E+002, 2.5000000E-002
 8.3802275E+002, 2.5000000E-002
 8.3900136E+002, 2.5000000E-002
 8.4000327E+002, 2.5000000E-002
 8.4101900E+002, 2.5000000E-002
 8.4202293E+002, 2.5000000E-002
 8.4301082E+002, 2.5000000E-002
 8.4400908E+002, 2.5000000E-002
 8.4502252E+002, 2.5000000E-002
 8.4602134E+002, 2.5000000E-002
 8.4701264E+002, 2.5000000E-002
 8.4800394E+002, 2.5000000E-002
 8.4901885E+002, 2.5000000E-002
 8.5001015E+002, 2.5000000E-002
 8.5100145E+002, 2.5000000E-002
 8.5201635E+002, 2.5000000E-002
 8.5300765E+002, 2.5000000E-002
 8.5402255E+002, 2.5000000E-002
 8.5501385E+002, 2.5000000E-002
 8.5600515E+002, 2.5000000E-002
 8.5702005E+002, 2.5000000E-002
 8.5801135E+002, 2.5000000E-002
 8.5900265E+002, 2.5000000E-002
 8.6001756E+002, 2.5000000E-002
 8.6100886E+002, 2.5000000E-002
 8.6200016E+002, 2.5000000E-002
 8.6301506E+002, 2.5000000E-002
 8.6400636E+002, 2.5000000E-002
 8.6502126E+002, 2.5000000E-002
 8.6601256E+002, 2.5000000E-002
 8.6700386E+002, 2.5000000E-002
 8.6801876E+002, 2.5000000E-002
 8.6901006E+002, 2.5000000E-002
 8.7000136E+002, 2.5000000E-002
 8.7101627E+002, 2.5000000E-002
 8.7200757E+002, 2.5000000E-002
 8.7302247E+002, 2.5000000E-002
 8.7401377E+002, 2.5000000E-002
 8.7500507E+002, 2.5000000E-002
 8.7601997E+002, 2.5000000E-002
 8.7701127E+002, 2.5000000E-002
 8.7800257E+002, 2.5000000E-002
 8.7901495E+002, 2.5000000E-002
 8.8001812E+002, 2.5000000E-002
 8.8101498E+002, 2.5000000E-002
 8.8201183E+002, 2.5000000E-002
 8.8300869E+002, 2.5000000E-002
 8.8400554E+002, 2.5000000E-002
 8.8500240E+002, 2.5000000E-002
 8.8602243E+002, 2.5000000E-002
 8.8701929E+002, 2.5000000E-002
 8.8801614E+002, 2.5000000E-002
 8.8901300E+002, 2.5000000E-002
 8.9000985E+002, 2.5000000E-002
 8.9100671E+002, 3.9476744E-001
 8.9200356E+002, 7.9750000E+000
 8.9300042E+002, 7.9750000E+000
 8.9402045E+002, 3.0965909E+000
 8.9501731E+002, 2.5000000E-002
 8.9601416E+002, 2.5000000E-002
 8.9701102E+002, 2.5000000E-002
 8.9800787E+002, 2.5000000E-002
 8.9900473E+002, 2.5000000E-002
 9.0000158E+002, 2.5000000E-002
 9.0102162E+002, 2.5000000E-002
 9.0201847E+002, 3.3529070E+000
 9.0301533E+002, 6.3110465E+000
 9.0401218E+002, 2.5000000E-002
 9.0500904E+002, 2.5000000E-002
 9.0600589E+002, 2.5000000E-002
 9.0700274E+002, 2.5000000E-002
 9.0802278E+002, 2.5000000E-002
 9.0901964E+002, 2.5000000E-002
 9.1001649E+002, 2.5000000E-002
 9.1101334E+002, 2.5000000E-002
 9.1201020E+002, 2.5000000E-002
 9.1300705E+002, 2.5000000E-002
 9.1400391E+002, 2.5000000E-002
 9.1500076E+002, 2.5000000E-002
 9.1602080E+002, 2.5000000E-002
 9.1701765E+002, 2.5000000E-002
 9.1801451E+002, 2.5000000E-002
 9.1901136E+002, 2.5000000E-002
 9.2000822E+002, 2.5000000E-002
 9.2100507E+002, 2.5000000E-002
 9.2200193E+002, 2.5000000E-002
 9.2302196E+002, 2.5000000E-002
 9.2401882E+002, 2.5000000E-002
 9.2501567E+002, 2.5000000E-002
 9.2601253E+002, 2.5000000E-002
 9.2700938E+002, 2.5000000E-002
 9.2800624E+002, 2.5000000E-002
 9.2900309E+002, 2.5000000E-002
 9.3002313E+002, 2.5000000E-002
 9.3101998E+002, 2.5000000E-002
 9.3201684E+002, 2.5000000E-002
 9.3301369E+002, 2.5000000E-002
 9.3401055E+002, 7.9750000E+000
 9.3500740E+002, 7.9750000E+000
 9.3600425E+002, 2.4284884E+000
 9.3700111E+002, 2.5000000E-002
 9.3802115E+002, 2.5000000E-002
 9.3901800E+002, 2.5000000E-002
 9.4001486E+002, 2.5000000E-002
 9.4101171E+002, 2.5000000E-002
 9.4200856E+002, 2.5000000E-002
 9.4300495E+002, 2.5000000E-002
 9.4401578E+002, 2.5000000E-002
 9.4500415E+002, 2.5000000E-002
 9.4601499E+002, 2.5000000E-002
 9.4700335E+002, 2.5000000E-002
 9.4801419E+002, 2.5000000E-002
 9.4900256E+002, 2.5000000E-002
 9.5001339E+002, 2.5000000E-002
 9.5100176E+002, 2.5000000E-002
 9.5201259E+002, 2.5000000E-002
 9.5300096E+002, 2.5000000E-002
 9.5401179E+002, 2.5000000E-002
 9.5500016E+002, 2.5000000E-002
 9.5601099E+002, 2.5000000E-002
 9.5702183E+002, 2.5000000E-002
 9.5801020E+002, 2.5000000E-002
 9.5902103E+002, 2.5000000E-002
 9.6000940E+002, 2.5000000E-002
 9.6102023E+002, 2.5000000E-002
 9.6200860E+002, 2.5000000E-002
 9.6301943E+002, 3.0283333E+000
 9.6400780E+002, 2.3738636E+000
 9.6501863E+002, 2.5000000E-002
 9.6600700E+002, 2.5000000E-002
 9.6701784E+002, 2.5000000E-002
 9.6800621E+002, 2.5000000E-002
 9.6901704E+002, 2.5000000E-002
 9.7000541E+002, 2.5000000E-002
 9.7101624E+002, 2.5000000E-002
 9.7200461E+002, 2.5000000E-002
 9.7301544E+002, 2.5000000E-002
 9.7400381E+002, 2.5000000E-002
 9.7501464E+002, 2.5000000E-002
 9.7600301E+002, 2.5000000E-002
 9.7701385E+002, 2.5000000E-002
 9.7800222E+002, 2.5000000E-002
 9.7901305E+002, 2.5000000E-002
 9.8000142E+002, 2.5000000E-002
 9.8101225E+002, 2.5000000E-002
 9.8200062E+002, 2.5000000E-002
 9.8301145E+002, 2.5000000E-002
 9.8402228E+002, 2.5000000E-002
 9.8501065E+002, 2.5000000E-002
 9.8602149E+002, 2.5000000E-002
 9.8700986E+002, 2.5000000E-002
 9.8802069E+002, 2.5000000E-002
 9.8900906E+002, 2.5000000E-002
 9.9001989E+002, 2.5000000E-002
 9.9100826E+002, 2.5000000E-002
 9.9201909E+002, 2.5000000E-002
 9.9300746E+002, 2.5000000E-002
 9.9401829E+002, 2.5000000E-002
 9.9500666E+002, 2.5000000E-002
 9.9601750E+002, 2.5000000E-002
 9.9700587E+002, 2.5000000E-002
 9.9801670E+002, 2.5000000E-002
 9.9900000E+002, 2.5000000E-002
